STREAM=27,1,1,PLO,ET,5.1,sec,T,4.55,sec,P,49.686,psig,PL,0.00097,dpsig
STREAM=27,1,1,PLO,ET,5.15,sec,T,4.5,sec,P,49.686,psig,PL,0.0011,dpsig
STREAM=27,1,1,PLO,ET,5.2,sec,T,4.45,sec,P,49.686,psig,PL,0.00125,dpsig
STREAM=27,1,1,PLO,ET,5.25,sec,T,4.4,sec,P,49.685,psig,PL,0.00141,dpsig
STREAM=27,1,1,PLO,ET,5.3,sec,T,4.35,sec,P,49.685,psig,PL,0.00158,dpsig
STREAM=27,1,1,PLO,ET,5.35,sec,T,4.3,sec,P,49.685,psig,PL,0.00173,dpsig
STREAM=27,1,1,PLO,ET,5.4,sec,T,4.25,sec,P,49.685,psig,PL,0.00189,dpsig
STREAM=27,1,1,PLO,ET,5.45,sec,T,4.2,sec,P,49.685,psig,PL,0.00206,dpsig
STREAM=27,1,1,PLO,ET,5.5,sec,T,4.15,sec,P,49.685,psig,PL,0.00221,dpsig
STREAM=27,1,1,PLO,ET,5.55,sec,T,4.1,sec,P,49.684,psig,PL,0.00234,dpsig
STREAM=27,1,1,PLO,ET,5.6,sec,T,4.05,sec,P,49.684,psig,PL,0.00249,dpsig
STREAM=27,1,1,PLO,ET,5.65,sec,T,4,sec,P,49.684,psig,PL,0.00262,dpsig
STREAM=27,1,1,PLO,ET,5.7,sec,T,3.95,sec,P,49.684,psig,PL,0.00275,dpsig
STREAM=27,1,1,PLO,ET,5.75,sec,T,3.9,sec,P,49.684,psig,PL,0.00288,dpsig
STREAM=27,1,1,PLO,ET,5.8,sec,T,3.85,sec,P,49.684,psig,PL,0.00304,dpsig
STREAM=27,1,1,PLO,ET,5.85,sec,T,3.8,sec,P,49.684,psig,PL,0.00319,dpsig
STREAM=27,1,1,PLO,ET,5.9,sec,T,3.75,sec,P,49.684,psig,PL,0.00332,dpsig
STREAM=27,1,1,PLO,ET,5.95,sec,T,3.7,sec,P,49.683,psig,PL,0.00345,dpsig
STREAM=27,1,1,PLO,ET,6,sec,T,3.65,sec,P,49.683,psig,PL,0.00357,dpsig
STREAM=27,1,1,PLO,ET,6.05,sec,T,3.6,sec,P,49.683,psig,PL,0.0037,dpsig
STREAM=27,1,1,PLO,ET,6.1,sec,T,3.55,sec,P,49.683,psig,PL,0.00384,dpsig
STREAM=27,1,1,PLO,ET,6.15,sec,T,3.5,sec,P,49.683,psig,PL,0.00392,dpsig
STREAM=27,1,1,PLO,ET,6.2,sec,T,3.45,sec,P,49.683,psig,PL,0.00403,dpsig
STREAM=27,1,1,PLO,ET,6.25,sec,T,3.4,sec,P,49.683,psig,PL,0.00414,dpsig
STREAM=27,1,1,PLO,ET,6.3,sec,T,3.35,sec,P,49.683,psig,PL,0.00427,dpsig
STREAM=27,1,1,PLO,ET,6.35,sec,T,3.3,sec,P,49.682,psig,PL,0.00437,dpsig
STREAM=27,1,1,PLO,ET,6.4,sec,T,3.25,sec,P,49.682,psig,PL,0.00449,dpsig
STREAM=27,1,1,PLO,ET,6.45,sec,T,3.2,sec,P,49.682,psig,PL,0.00461,dpsig
STREAM=27,1,1,PLO,ET,6.5,sec,T,3.15,sec,P,49.682,psig,PL,0.00472,dpsig
STREAM=27,1,1,PLO,ET,6.55,sec,T,3.1,sec,P,49.682,psig,PL,0.00485,dpsig
STREAM=27,1,1,PLO,ET,6.6,sec,T,3.05,sec,P,49.682,psig,PL,0.00496,dpsig
STREAM=27,1,1,PLO,ET,6.65,sec,T,3,sec,P,49.682,psig,PL,0.00505,dpsig
STREAM=27,1,1,PLO,ET,6.7,sec,T,2.95,sec,P,49.682,psig,PL,0.00515,dpsig
STREAM=27,1,1,PLO,ET,6.75,sec,T,2.9,sec,P,49.682,psig,PL,0.00527,dpsig
STREAM=27,1,1,PLO,ET,6.8,sec,T,2.85,sec,P,49.681,psig,PL,0.00537,dpsig
STREAM=27,1,1,PLO,ET,6.85,sec,T,2.8,sec,P,49.681,psig,PL,0.00548,dpsig
STREAM=27,1,1,PLO,ET,6.9,sec,T,2.75,sec,P,49.681,psig,PL,0.00557,dpsig
STREAM=27,1,1,PLO,ET,6.95,sec,T,2.7,sec,P,49.681,psig,PL,0.00568,dpsig
STREAM=27,1,1,PLO,ET,7,sec,T,2.65,sec,P,49.681,psig,PL,0.00578,dpsig
STREAM=27,1,1,PLO,ET,7.05,sec,T,2.6,sec,P,49.681,psig,PL,0.00587,dpsig
STREAM=27,1,1,PLO,ET,7.1,sec,T,2.55,sec,P,49.681,psig,PL,0.00596,dpsig
STREAM=27,1,1,PLO,ET,7.15,sec,T,2.5,sec,P,49.681,psig,PL,0.00589,dpsig
STREAM=27,1,1,PLO,ET,7.2,sec,T,2.45,sec,P,49.681,psig,PL,0.00596,dpsig
STREAM=27,1,1,PLO,ET,7.25,sec,T,2.4,sec,P,49.681,psig,PL,0.00603,dpsig
STREAM=27,1,1,PLO,ET,7.3,sec,T,2.35,sec,P,49.681,psig,PL,0.00609,dpsig
STREAM=27,1,1,PLO,ET,7.35,sec,T,2.3,sec,P,49.681,psig,PL,0.00617,dpsig
STREAM=27,1,1,PLO,ET,7.4,sec,T,2.25,sec,P,49.681,psig,PL,0.00624,dpsig
STREAM=27,1,1,PLO,ET,7.45,sec,T,2.2,sec,P,49.681,psig,PL,0.00633,dpsig
STREAM=27,1,1,PLO,ET,7.5,sec,T,2.15,sec,P,49.68,psig,PL,0.00641,dpsig
STREAM=27,1,1,PLO,ET,7.55,sec,T,2.1,sec,P,49.68,psig,PL,0.00652,dpsig
STREAM=27,1,1,PLO,ET,7.6,sec,T,2.05,sec,P,49.68,psig,PL,0.00661,dpsig
STREAM=27,1,1,PLO,ET,7.65,sec,T,2,sec,P,49.68,psig,PL,0.0067,dpsig
STREAM=27,1,1,PLO,ET,7.7,sec,T,1.95,sec,P,49.68,psig,PL,0.0068,dpsig
STREAM=27,1,1,PLO,ET,7.75,sec,T,1.9,sec,P,49.68,psig,PL,0.00692,dpsig
STREAM=27,1,1,PLO,ET,7.8,sec,T,1.85,sec,P,49.68,psig,PL,0.007,dpsig
STREAM=27,1,1,PLO,ET,7.85,sec,T,1.8,sec,P,49.68,psig,PL,0.00711,dpsig
STREAM=27,1,1,PLO,ET,7.9,sec,T,1.75,sec,P,49.68,psig,PL,0.00719,dpsig
STREAM=27,1,1,PLO,ET,7.95,sec,T,1.7,sec,P,49.68,psig,PL,0.0073,dpsig
STREAM=27,1,1,PLO,ET,8,sec,T,1.65,sec,P,49.679,psig,PL,0.00741,dpsig
STREAM=27,1,1,PLO,ET,8.05,sec,T,1.6,sec,P,49.679,psig,PL,0.0075,dpsig
STREAM=27,1,1,PLO,ET,8.1,sec,T,1.55,sec,P,49.679,psig,PL,0.00756,dpsig
STREAM=27,1,1,PLO,ET,8.15,sec,T,1.5,sec,P,49.679,psig,PL,0.00752,dpsig
STREAM=27,1,1,PLO,ET,8.2,sec,T,1.45,sec,P,49.679,psig,PL,0.00761,dpsig
STREAM=27,1,1,PLO,ET,8.25,sec,T,1.4,sec,P,49.679,psig,PL,0.00769,dpsig
STREAM=27,1,1,PLO,ET,8.3,sec,T,1.35,sec,P,49.679,psig,PL,0.00778,dpsig
STREAM=27,1,1,PLO,ET,8.35,sec,T,1.3,sec,P,49.679,psig,PL,0.00787,dpsig
STREAM=27,1,1,PLO,ET,8.4,sec,T,1.25,sec,P,49.679,psig,PL,0.00795,dpsig
STREAM=27,1,1,PLO,ET,8.45,sec,T,1.2,sec,P,49.679,psig,PL,0.00806,dpsig
STREAM=27,1,1,PLO,ET,8.5,sec,T,1.15,sec,P,49.679,psig,PL,0.00814,dpsig
STREAM=27,1,1,PLO,ET,8.55,sec,T,1.1,sec,P,49.679,psig,PL,0.00824,dpsig
STREAM=27,1,1,PLO,ET,8.6,sec,T,1.05,sec,P,49.679,psig,PL,0.00832,dpsig
STREAM=27,1,1,PLO,ET,8.65,sec,T,1,sec,P,49.678,psig,PL,0.00843,dpsig
STREAM=27,1,1,PLO,ET,8.7,sec,T,0.95,sec,P,49.678,psig,PL,0.00852,dpsig
STREAM=27,1,1,PLO,ET,8.75,sec,T,0.9,sec,P,49.678,psig,PL,0.00862,dpsig
STREAM=27,1,1,PLO,ET,8.8,sec,T,0.85,sec,P,49.678,psig,PL,0.00869,dpsig
STREAM=27,1,1,PLO,ET,8.85,sec,T,0.8,sec,P,49.678,psig,PL,0.00877,dpsig
STREAM=27,1,1,PLO,ET,8.9,sec,T,0.75,sec,P,49.678,psig,PL,0.00886,dpsig
STREAM=27,1,1,PLO,ET,8.95,sec,T,0.7,sec,P,49.678,psig,PL,0.00895,dpsig
STREAM=27,1,1,PLO,ET,9,sec,T,0.65,sec,P,49.678,psig,PL,0.00904,dpsig
STREAM=27,1,1,PLO,ET,9.05,sec,T,0.6,sec,P,49.678,psig,PL,0.0091,dpsig
STREAM=27,1,1,PLO,ET,9.1,sec,T,0.55,sec,P,49.678,psig,PL,0.00919,dpsig
STREAM=27,1,1,PLO,ET,9.15,sec,T,0.5,sec,P,49.678,psig,PL,0.00928,dpsig
STREAM=27,1,1,PLO,ET,9.2,sec,T,0.45,sec,P,49.678,psig,PL,0.00934,dpsig
STREAM=27,1,1,PLO,ET,9.25,sec,T,0.4,sec,P,49.677,psig,PL,0.00945,dpsig
STREAM=27,1,1,PLO,ET,9.3,sec,T,0.35,sec,P,49.677,psig,PL,0.00951,dpsig
STREAM=27,1,1,PLO,ET,9.35,sec,T,0.3,sec,P,49.677,psig,PL,0.0096,dpsig
STREAM=27,1,1,PLO,ET,9.4,sec,T,0.25,sec,P,49.677,psig,PL,0.00969,dpsig
STREAM=27,1,1,PLO,ET,9.45,sec,T,0.2,sec,P,49.677,psig,PL,0.00977,dpsig
STREAM=27,1,1,PLO,ET,9.5,sec,T,0.15,sec,P,49.677,psig,PL,0.00986,dpsig
STREAM=27,1,1,PLO,ET,9.55,sec,T,0.1,sec,P,49.677,psig,PL,0.00995,dpsig
STREAM=27,1,1,PLO,ET,9.6,sec,T,0.05,sec,P,49.677,psig,PL,0.01004,dpsig
STREAM=27,1,1,PRT,ARR,0.45,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.4,sec,ARC,8,,,,,,,
RESULT=,0.00997,,,,,,,,,,,,,,
STREAM=27,1,1,PRT,ARR,0.35,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.3,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.25,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.2,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.15,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.1,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.05,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRF,ET,0.5,sec,T,0.5,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.55,sec,T,0.45,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.6,sec,T,0.4,sec,P,48.563,psig,,,
STREAM=27,1,1,FGN,ET,0.65,sec,T,2,sec,P,49.216,psig,,,
STREAM=27,1,1,FGN,ET,0.7,sec,T,1.95,sec,P,49.384,psig,,,
STREAM=27,1,1,FGN,ET,0.75,sec,T,1.9,sec,P,49.474,psig,,,
STREAM=27,1,1,FGN,ET,0.8,sec,T,1.85,sec,P,49.529,psig,,,
STREAM=27,1,1,FGN,ET,0.85,sec,T,1.8,sec,P,49.565,psig,,,
STREAM=27,1,1,FGN,ET,0.9,sec,T,1.75,sec,P,49.593,psig,,,
STREAM=27,1,1,FGN,ET,0.95,sec,T,1.7,sec,P,49.612,psig,,,
STREAM=27,1,1,FGN,ET,1,sec,T,1.65,sec,P,49.629,psig,,,
STREAM=27,1,1,FGN,ET,1.05,sec,T,1.6,sec,P,49.642,psig,,,
STREAM=27,1,1,FGN,ET,1.1,sec,T,1.55,sec,P,49.651,psig,,,
STREAM=27,1,1,FGN,ET,1.15,sec,T,1.5,sec,P,49.659,psig,,,
STREAM=27,1,1,FGN,ET,1.2,sec,T,1.45,sec,P,49.666,psig,,,
STREAM=27,1,1,FGN,ET,1.25,sec,T,1.4,sec,P,49.672,psig,,,
STREAM=27,1,1,FGN,ET,1.3,sec,T,1.35,sec,P,49.676,psig,,,
STREAM=27,1,1,FGN,ET,1.35,sec,T,1.3,sec,P,49.681,psig,,,
STREAM=27,1,1,FGN,ET,1.4,sec,T,1.25,sec,P,49.684,psig,,,
STREAM=27,1,1,FGN,ET,1.45,sec,T,1.2,sec,P,49.687,psig,,,
STREAM=27,1,1,FGN,ET,1.5,sec,T,1.15,sec,P,49.69,psig,,,
STREAM=27,1,1,FGN,ET,1.55,sec,T,1.1,sec,P,49.693,psig,,,
STREAM=27,1,1,FGN,ET,1.6,sec,T,1.05,sec,P,49.695,psig,,,
STREAM=27,1,1,FGN,ET,1.65,sec,T,1,sec,P,49.698,psig,,,
STREAM=27,1,1,FGN,ET,1.7,sec,T,0.95,sec,P,49.699,psig,,,
STREAM=27,1,1,FGN,ET,1.75,sec,T,0.9,sec,P,49.701,psig,,,
STREAM=27,1,1,FGN,ET,1.8,sec,T,0.85,sec,P,49.702,psig,,,
STREAM=27,1,1,FGN,ET,1.85,sec,T,0.8,sec,P,49.703,psig,,,
STREAM=27,1,1,FGN,ET,1.9,sec,T,0.75,sec,P,49.704,psig,,,
STREAM=27,1,1,FGN,ET,1.95,sec,T,0.7,sec,P,49.706,psig,,,
STREAM=27,1,1,FGN,ET,2,sec,T,0.65,sec,P,49.707,psig,,,
STREAM=27,1,1,FGN,ET,2.05,sec,T,0.6,sec,P,49.707,psig,,,
STREAM=27,1,1,FGN,ET,2.1,sec,T,0.55,sec,P,49.708,psig,,,
STREAM=27,1,1,FGN,ET,2.15,sec,T,0.5,sec,P,49.709,psig,,,
STREAM=27,1,1,FGN,ET,2.2,sec,T,0.45,sec,P,49.709,psig,,,
STREAM=27,1,1,FGN,ET,2.25,sec,T,0.4,sec,P,49.71,psig,,,
STREAM=27,1,1,FGN,ET,2.3,sec,T,0.35,sec,P,49.71,psig,,,
STREAM=27,1,1,FGN,ET,2.35,sec,T,0.3,sec,P,49.71,psig,,,
STREAM=27,1,1,FGN,ET,2.4,sec,T,0.25,sec,P,49.71,psig,,,
STREAM=27,1,1,FGN,ET,2.45,sec,T,0.2,sec,P,49.711,psig,,,
STREAM=27,1,1,FGN,ET,2.5,sec,T,0.15,sec,P,49.711,psig,,,
STREAM=27,1,1,FGN,ET,2.55,sec,T,0.1,sec,P,49.711,psig,,,
STREAM=27,1,1,FGN,ET,2.6,sec,T,0.05,sec,P,49.711,psig,,,
STREAM=27,1,1,STG,ET,2.65,sec,T,2,sec,P,49.711,psig,,,
STREAM=27,1,1,STG,ET,2.7,sec,T,1.95,sec,P,49.711,psig,,,
STREAM=27,1,1,STG,ET,2.75,sec,T,1.9,sec,P,49.71,psig,,,
STREAM=27,1,1,STG,ET,2.8,sec,T,1.85,sec,P,49.709,psig,,,
STREAM=27,1,1,STG,ET,2.85,sec,T,1.8,sec,P,49.706,psig,,,
STREAM=27,1,1,STG,ET,2.9,sec,T,1.75,sec,P,49.705,psig,,,
STREAM=27,1,1,STG,ET,2.95,sec,T,1.7,sec,P,49.703,psig,,,
STREAM=27,1,1,STG,ET,3,sec,T,1.65,sec,P,49.701,psig,,,
STREAM=27,1,1,STG,ET,3.05,sec,T,1.6,sec,P,49.7,psig,,,
STREAM=27,1,1,STG,ET,3.1,sec,T,1.55,sec,P,49.699,psig,,,
STREAM=27,1,1,STG,ET,3.15,sec,T,1.5,sec,P,49.698,psig,,,
STREAM=27,1,1,STG,ET,3.2,sec,T,1.45,sec,P,49.697,psig,,,
STREAM=27,1,1,STG,ET,3.25,sec,T,1.4,sec,P,49.696,psig,,,
STREAM=27,1,1,STG,ET,3.3,sec,T,1.35,sec,P,49.696,psig,,,
STREAM=27,1,1,STG,ET,3.35,sec,T,1.3,sec,P,49.696,psig,,,
STREAM=27,1,1,STG,ET,3.4,sec,T,1.25,sec,P,49.695,psig,,,
STREAM=27,1,1,STG,ET,3.45,sec,T,1.2,sec,P,49.695,psig,,,
STREAM=27,1,1,STG,ET,3.5,sec,T,1.15,sec,P,49.694,psig,,,
STREAM=27,1,1,STG,ET,3.55,sec,T,1.1,sec,P,49.693,psig,,,
STREAM=27,1,1,STG,ET,3.6,sec,T,1.05,sec,P,49.693,psig,,,
STREAM=27,1,1,STG,ET,3.65,sec,T,1,sec,P,49.692,psig,,,
STREAM=27,1,1,STG,ET,3.7,sec,T,0.95,sec,P,49.692,psig,,,
STREAM=27,1,1,STG,ET,3.75,sec,T,0.9,sec,P,49.691,psig,,,
STREAM=27,1,1,STG,ET,3.8,sec,T,0.85,sec,P,49.691,psig,,,
STREAM=27,1,1,STG,ET,3.85,sec,T,0.8,sec,P,49.691,psig,,,
STREAM=27,1,1,STG,ET,3.9,sec,T,0.75,sec,P,49.69,psig,,,
STREAM=27,1,1,STG,ET,3.95,sec,T,0.7,sec,P,49.69,psig,,,
STREAM=27,1,1,STG,ET,4,sec,T,0.65,sec,P,49.689,psig,,,
STREAM=27,1,1,STG,ET,4.05,sec,T,0.6,sec,P,49.689,psig,,,
STREAM=27,1,1,STG,ET,4.1,sec,T,0.55,sec,P,49.689,psig,,,
STREAM=27,1,1,STG,ET,4.15,sec,T,0.5,sec,P,49.689,psig,,,
STREAM=27,1,1,STG,ET,4.2,sec,T,0.45,sec,P,49.689,psig,,,
STREAM=27,1,1,STG,ET,4.25,sec,T,0.4,sec,P,49.688,psig,,,
STREAM=27,1,1,STG,ET,4.3,sec,T,0.35,sec,P,49.688,psig,,,
STREAM=27,1,1,STG,ET,4.35,sec,T,0.3,sec,P,49.688,psig,,,
STREAM=27,1,1,STG,ET,4.4,sec,T,0.25,sec,P,49.688,psig,,,
STREAM=27,1,1,STG,ET,4.45,sec,T,0.2,sec,P,49.688,psig,,,
STREAM=27,1,1,STG,ET,4.5,sec,T,0.15,sec,P,49.688,psig,,,
STREAM=27,1,1,STG,ET,4.55,sec,T,0.1,sec,P,49.688,psig,,,
STREAM=27,1,1,STG,ET,4.6,sec,T,0.05,sec,P,49.688,psig,,,
STREAM=27,1,1,PLO,ET,4.65,sec,T,5,sec,P,49.687,psig,PL,0.00013,dpsig
STREAM=27,1,1,PLO,ET,4.7,sec,T,4.95,sec,P,49.688,psig,PL,-0.00074,dpsig
STREAM=27,1,1,PLO,ET,4.75,sec,T,4.9,sec,P,49.688,psig,PL,-0.00062,dpsig
STREAM=27,1,1,PLO,ET,4.8,sec,T,4.85,sec,P,49.688,psig,PL,-0.0005,dpsig
STREAM=27,1,1,PLO,ET,4.85,sec,T,4.8,sec,P,49.688,psig,PL,-0.00034,dpsig
STREAM=27,1,1,PLO,ET,4.9,sec,T,4.75,sec,P,49.688,psig,PL,-0.00017,dpsig
STREAM=27,1,1,PLO,ET,4.95,sec,T,4.7,sec,P,49.688,psig,PL,-0.00005,dpsig
STREAM=27,1,1,PLO,ET,5,sec,T,4.65,sec,P,49.687,psig,PL,0.00008,dpsig
STREAM=27,1,1,PLO,ET,5.05,sec,T,4.6,sec,P,49.687,psig,PL,0.00019,dpsig
STREAM=27,1,1,PLO,ET,5.1,sec,T,4.55,sec,P,49.687,psig,PL,0.00032,dpsig
STREAM=27,1,1,PLO,ET,5.15,sec,T,4.5,sec,P,49.687,psig,PL,0.00047,dpsig
STREAM=27,1,1,PLO,ET,5.2,sec,T,4.45,sec,P,49.687,psig,PL,0.00062,dpsig
STREAM=27,1,1,PLO,ET,5.25,sec,T,4.4,sec,P,49.687,psig,PL,0.00078,dpsig
STREAM=27,1,1,PLO,ET,5.3,sec,T,4.35,sec,P,49.687,psig,PL,0.00093,dpsig
STREAM=27,1,1,PLO,ET,5.35,sec,T,4.3,sec,P,49.687,psig,PL,0.00104,dpsig
STREAM=27,1,1,PLO,ET,5.4,sec,T,4.25,sec,P,49.686,psig,PL,0.00115,dpsig
STREAM=27,1,1,PLO,ET,5.45,sec,T,4.2,sec,P,49.686,psig,PL,0.00128,dpsig
STREAM=27,1,1,PLO,ET,5.5,sec,T,4.15,sec,P,49.686,psig,PL,0.0014,dpsig
STREAM=27,1,1,PLO,ET,5.55,sec,T,4.1,sec,P,49.686,psig,PL,0.00154,dpsig
STREAM=27,1,1,PLO,ET,5.6,sec,T,4.05,sec,P,49.686,psig,PL,0.00164,dpsig
STREAM=27,1,1,PLO,ET,5.65,sec,T,4,sec,P,49.686,psig,PL,0.00175,dpsig
STREAM=27,1,1,PLO,ET,5.7,sec,T,3.95,sec,P,49.686,psig,PL,0.0018,dpsig
STREAM=27,1,1,PLO,ET,5.75,sec,T,3.9,sec,P,49.686,psig,PL,0.0019,dpsig
STREAM=27,1,1,PLO,ET,5.8,sec,T,3.85,sec,P,49.686,psig,PL,0.00201,dpsig
STREAM=27,1,1,PLO,ET,5.85,sec,T,3.8,sec,P,49.685,psig,PL,0.0021,dpsig
STREAM=27,1,1,PLO,ET,5.9,sec,T,3.75,sec,P,49.685,psig,PL,0.00218,dpsig
STREAM=27,1,1,PLO,ET,5.95,sec,T,3.7,sec,P,49.685,psig,PL,0.00227,dpsig
STREAM=27,1,1,PLO,ET,6,sec,T,3.65,sec,P,49.685,psig,PL,0.00234,dpsig
STREAM=27,1,1,PLO,ET,6.05,sec,T,3.6,sec,P,49.685,psig,PL,0.00244,dpsig
STREAM=27,1,1,PLO,ET,6.1,sec,T,3.55,sec,P,49.685,psig,PL,0.00256,dpsig
STREAM=27,1,1,PLO,ET,6.15,sec,T,3.5,sec,P,49.685,psig,PL,0.00264,dpsig
STREAM=27,1,1,PLO,ET,6.2,sec,T,3.45,sec,P,49.685,psig,PL,0.00273,dpsig
STREAM=27,1,1,PLO,ET,6.25,sec,T,3.4,sec,P,49.685,psig,PL,0.00281,dpsig
STREAM=27,1,1,PLO,ET,6.3,sec,T,3.35,sec,P,49.685,psig,PL,0.00292,dpsig
STREAM=27,1,1,PLO,ET,6.35,sec,T,3.3,sec,P,49.685,psig,PL,0.00301,dpsig
STREAM=27,1,1,PLO,ET,6.4,sec,T,3.25,sec,P,49.684,psig,PL,0.0031,dpsig
STREAM=27,1,1,PLO,ET,6.45,sec,T,3.2,sec,P,49.684,psig,PL,0.00319,dpsig
STREAM=27,1,1,PLO,ET,6.5,sec,T,3.15,sec,P,49.684,psig,PL,0.00325,dpsig
STREAM=27,1,1,PLO,ET,6.55,sec,T,3.1,sec,P,49.684,psig,PL,0.00331,dpsig
STREAM=27,1,1,PLO,ET,6.6,sec,T,3.05,sec,P,49.684,psig,PL,0.0034,dpsig
STREAM=27,1,1,PLO,ET,6.65,sec,T,3,sec,P,49.684,psig,PL,0.00351,dpsig
STREAM=27,1,1,PLO,ET,6.7,sec,T,2.95,sec,P,49.684,psig,PL,0.00359,dpsig
STREAM=27,1,1,PLO,ET,6.75,sec,T,2.9,sec,P,49.684,psig,PL,0.0037,dpsig
STREAM=27,1,1,PLO,ET,6.8,sec,T,2.85,sec,P,49.684,psig,PL,0.00379,dpsig
STREAM=27,1,1,PLO,ET,6.85,sec,T,2.8,sec,P,49.684,psig,PL,0.0039,dpsig
STREAM=27,1,1,PLO,ET,6.9,sec,T,2.75,sec,P,49.684,psig,PL,0.00396,dpsig
STREAM=27,1,1,PLO,ET,6.95,sec,T,2.7,sec,P,49.684,psig,PL,0.00405,dpsig
STREAM=27,1,1,PLO,ET,7,sec,T,2.65,sec,P,49.683,psig,PL,0.00409,dpsig
STREAM=27,1,1,PLO,ET,7.05,sec,T,2.6,sec,P,49.683,psig,PL,0.00416,dpsig
STREAM=27,1,1,PLO,ET,7.1,sec,T,2.55,sec,P,49.683,psig,PL,0.00422,dpsig
STREAM=27,1,1,PLO,ET,7.15,sec,T,2.5,sec,P,49.683,psig,PL,0.00429,dpsig
STREAM=27,1,1,PLO,ET,7.2,sec,T,2.45,sec,P,49.683,psig,PL,0.00435,dpsig
STREAM=27,1,1,PLO,ET,7.25,sec,T,2.4,sec,P,49.683,psig,PL,0.0044,dpsig
STREAM=27,1,1,PLO,ET,7.3,sec,T,2.35,sec,P,49.683,psig,PL,0.00448,dpsig
STREAM=27,1,1,PLO,ET,7.35,sec,T,2.3,sec,P,49.683,psig,PL,0.00455,dpsig
STREAM=27,1,1,PLO,ET,7.4,sec,T,2.25,sec,P,49.683,psig,PL,0.00464,dpsig
STREAM=27,1,1,PLO,ET,7.45,sec,T,2.2,sec,P,49.683,psig,PL,0.00468,dpsig
STREAM=27,1,1,PLO,ET,7.5,sec,T,2.15,sec,P,49.683,psig,PL,0.00476,dpsig
STREAM=27,1,1,PLO,ET,7.55,sec,T,2.1,sec,P,49.683,psig,PL,0.00483,dpsig
STREAM=27,1,1,PLO,ET,7.6,sec,T,2.05,sec,P,49.683,psig,PL,0.00487,dpsig
STREAM=27,1,1,PLO,ET,7.65,sec,T,2,sec,P,49.683,psig,PL,0.00494,dpsig
STREAM=27,1,1,PLO,ET,7.7,sec,T,1.95,sec,P,49.683,psig,PL,0.00502,dpsig
STREAM=27,1,1,PLO,ET,7.75,sec,T,1.9,sec,P,49.682,psig,PL,0.00509,dpsig
STREAM=27,1,1,PLO,ET,7.8,sec,T,1.85,sec,P,49.682,psig,PL,0.00517,dpsig
STREAM=27,1,1,PLO,ET,7.85,sec,T,1.8,sec,P,49.682,psig,PL,0.00527,dpsig
STREAM=27,1,1,PLO,ET,7.9,sec,T,1.75,sec,P,49.682,psig,PL,0.00533,dpsig
STREAM=27,1,1,PLO,ET,7.95,sec,T,1.7,sec,P,49.682,psig,PL,0.00542,dpsig
STREAM=27,1,1,PLO,ET,8,sec,T,1.65,sec,P,49.682,psig,PL,0.00548,dpsig
STREAM=27,1,1,PLO,ET,8.05,sec,T,1.6,sec,P,49.682,psig,PL,0.00556,dpsig
STREAM=27,1,1,PLO,ET,8.1,sec,T,1.55,sec,P,49.682,psig,PL,0.00565,dpsig
STREAM=27,1,1,PLO,ET,8.15,sec,T,1.5,sec,P,49.682,psig,PL,0.0057,dpsig
STREAM=27,1,1,PLO,ET,8.2,sec,T,1.45,sec,P,49.682,psig,PL,0.00578,dpsig
STREAM=27,1,1,PLO,ET,8.25,sec,T,1.4,sec,P,49.682,psig,PL,0.00587,dpsig
STREAM=27,1,1,PLO,ET,8.3,sec,T,1.35,sec,P,49.682,psig,PL,0.00593,dpsig
STREAM=27,1,1,PLO,ET,8.35,sec,T,1.3,sec,P,49.682,psig,PL,0.00603,dpsig
STREAM=27,1,1,PLO,ET,8.4,sec,T,1.25,sec,P,49.681,psig,PL,0.00611,dpsig
STREAM=27,1,1,PLO,ET,8.45,sec,T,1.2,sec,P,49.681,psig,PL,0.00617,dpsig
STREAM=27,1,1,PLO,ET,8.5,sec,T,1.15,sec,P,49.681,psig,PL,0.00624,dpsig
STREAM=27,1,1,PLO,ET,8.55,sec,T,1.1,sec,P,49.681,psig,PL,0.00628,dpsig
STREAM=27,1,1,PLO,ET,8.6,sec,T,1.05,sec,P,49.681,psig,PL,0.00637,dpsig
STREAM=27,1,1,PLO,ET,8.65,sec,T,1,sec,P,49.681,psig,PL,0.00641,dpsig
STREAM=27,1,1,PLO,ET,8.7,sec,T,0.95,sec,P,49.681,psig,PL,0.00648,dpsig
STREAM=27,1,1,PLO,ET,8.75,sec,T,0.9,sec,P,49.681,psig,PL,0.00656,dpsig
STREAM=27,1,1,PLO,ET,8.8,sec,T,0.85,sec,P,49.681,psig,PL,0.00663,dpsig
STREAM=27,1,1,PLO,ET,8.85,sec,T,0.8,sec,P,49.681,psig,PL,0.00672,dpsig
