STREAM=27,1,1,PLO,ET,5.1,sec,T,4.55,sec,P,49.705,psig,PL,0.00208,dpsig
STREAM=27,1,1,PLO,ET,5.15,sec,T,4.5,sec,P,49.705,psig,PL,0.00229,dpsig
STREAM=27,1,1,PLO,ET,5.2,sec,T,4.45,sec,P,49.704,psig,PL,0.00253,dpsig
STREAM=27,1,1,PLO,ET,5.25,sec,T,4.4,sec,P,49.704,psig,PL,0.00264,dpsig
STREAM=27,1,1,PLO,ET,5.3,sec,T,4.35,sec,P,49.704,psig,PL,0.00285,dpsig
STREAM=27,1,1,PLO,ET,5.35,sec,T,4.3,sec,P,49.704,psig,PL,0.00301,dpsig
STREAM=27,1,1,PLO,ET,5.4,sec,T,4.25,sec,P,49.704,psig,PL,0.0032,dpsig
STREAM=27,1,1,PLO,ET,5.45,sec,T,4.2,sec,P,49.704,psig,PL,0.0034,dpsig
STREAM=27,1,1,PLO,ET,5.5,sec,T,4.15,sec,P,49.703,psig,PL,0.00357,dpsig
STREAM=27,1,1,PLO,ET,5.55,sec,T,4.1,sec,P,49.703,psig,PL,0.00372,dpsig
STREAM=27,1,1,PLO,ET,5.6,sec,T,4.05,sec,P,49.703,psig,PL,0.00383,dpsig
STREAM=27,1,1,PLO,ET,5.65,sec,T,4,sec,P,49.703,psig,PL,0.00394,dpsig
STREAM=27,1,1,PLO,ET,5.7,sec,T,3.95,sec,P,49.703,psig,PL,0.00409,dpsig
STREAM=27,1,1,PLO,ET,5.75,sec,T,3.9,sec,P,49.703,psig,PL,0.00418,dpsig
STREAM=27,1,1,PLO,ET,5.8,sec,T,3.85,sec,P,49.703,psig,PL,0.00429,dpsig
STREAM=27,1,1,PLO,ET,5.85,sec,T,3.8,sec,P,49.703,psig,PL,0.0044,dpsig
STREAM=27,1,1,PLO,ET,5.9,sec,T,3.75,sec,P,49.703,psig,PL,0.0045,dpsig
STREAM=27,1,1,PLO,ET,5.95,sec,T,3.7,sec,P,49.702,psig,PL,0.00459,dpsig
STREAM=27,1,1,PLO,ET,6,sec,T,3.65,sec,P,49.702,psig,PL,0.00474,dpsig
STREAM=27,1,1,PLO,ET,6.05,sec,T,3.6,sec,P,49.702,psig,PL,0.00489,dpsig
STREAM=27,1,1,PLO,ET,6.1,sec,T,3.55,sec,P,49.702,psig,PL,0.00502,dpsig
STREAM=27,1,1,PLO,ET,6.15,sec,T,3.5,sec,P,49.702,psig,PL,0.00515,dpsig
STREAM=27,1,1,PLO,ET,6.2,sec,T,3.45,sec,P,49.702,psig,PL,0.00528,dpsig
STREAM=27,1,1,PLO,ET,6.25,sec,T,3.4,sec,P,49.702,psig,PL,0.00541,dpsig
STREAM=27,1,1,PLO,ET,6.3,sec,T,3.35,sec,P,49.702,psig,PL,0.0055,dpsig
STREAM=27,1,1,PLO,ET,6.35,sec,T,3.3,sec,P,49.702,psig,PL,0.00543,dpsig
STREAM=27,1,1,PLO,ET,6.4,sec,T,3.25,sec,P,49.701,psig,PL,0.00554,dpsig
STREAM=27,1,1,PLO,ET,6.45,sec,T,3.2,sec,P,49.701,psig,PL,0.00563,dpsig
STREAM=27,1,1,PLO,ET,6.5,sec,T,3.15,sec,P,49.701,psig,PL,0.00572,dpsig
STREAM=27,1,1,PLO,ET,6.55,sec,T,3.1,sec,P,49.701,psig,PL,0.00583,dpsig
STREAM=27,1,1,PLO,ET,6.6,sec,T,3.05,sec,P,49.701,psig,PL,0.00596,dpsig
STREAM=27,1,1,PLO,ET,6.65,sec,T,3,sec,P,49.701,psig,PL,0.00606,dpsig
STREAM=27,1,1,PLO,ET,6.7,sec,T,2.95,sec,P,49.701,psig,PL,0.00619,dpsig
STREAM=27,1,1,PLO,ET,6.75,sec,T,2.9,sec,P,49.701,psig,PL,0.00632,dpsig
STREAM=27,1,1,PLO,ET,6.8,sec,T,2.85,sec,P,49.701,psig,PL,0.00643,dpsig
STREAM=27,1,1,PLO,ET,6.85,sec,T,2.8,sec,P,49.7,psig,PL,0.00654,dpsig
STREAM=27,1,1,PLO,ET,6.9,sec,T,2.75,sec,P,49.7,psig,PL,0.00667,dpsig
STREAM=27,1,1,PLO,ET,6.95,sec,T,2.7,sec,P,49.7,psig,PL,0.0068,dpsig
STREAM=27,1,1,PLO,ET,7,sec,T,2.65,sec,P,49.7,psig,PL,0.00689,dpsig
STREAM=27,1,1,PLO,ET,7.05,sec,T,2.6,sec,P,49.7,psig,PL,0.00691,dpsig
STREAM=27,1,1,PLO,ET,7.1,sec,T,2.55,sec,P,49.7,psig,PL,0.00704,dpsig
STREAM=27,1,1,PLO,ET,7.15,sec,T,2.5,sec,P,49.7,psig,PL,0.00695,dpsig
STREAM=27,1,1,PLO,ET,7.2,sec,T,2.45,sec,P,49.7,psig,PL,0.00708,dpsig
STREAM=27,1,1,PLO,ET,7.25,sec,T,2.4,sec,P,49.7,psig,PL,0.00719,dpsig
STREAM=27,1,1,PLO,ET,7.3,sec,T,2.35,sec,P,49.7,psig,PL,0.00732,dpsig
STREAM=27,1,1,PLO,ET,7.35,sec,T,2.3,sec,P,49.7,psig,PL,0.00745,dpsig
STREAM=27,1,1,PLO,ET,7.4,sec,T,2.25,sec,P,49.699,psig,PL,0.00758,dpsig
STREAM=27,1,1,PLO,ET,7.45,sec,T,2.2,sec,P,49.699,psig,PL,0.00769,dpsig
STREAM=27,1,1,PLO,ET,7.5,sec,T,2.15,sec,P,49.699,psig,PL,0.00782,dpsig
STREAM=27,1,1,PLO,ET,7.55,sec,T,2.1,sec,P,49.699,psig,PL,0.00797,dpsig
STREAM=27,1,1,PLO,ET,7.6,sec,T,2.05,sec,P,49.699,psig,PL,0.00812,dpsig
STREAM=27,1,1,PLO,ET,7.65,sec,T,2,sec,P,49.699,psig,PL,0.00825,dpsig
STREAM=27,1,1,PLO,ET,7.7,sec,T,1.95,sec,P,49.699,psig,PL,0.00836,dpsig
STREAM=27,1,1,PLO,ET,7.75,sec,T,1.9,sec,P,49.699,psig,PL,0.00847,dpsig
STREAM=27,1,1,PLO,ET,7.8,sec,T,1.85,sec,P,49.698,psig,PL,0.00857,dpsig
STREAM=27,1,1,PLO,ET,7.85,sec,T,1.8,sec,P,49.698,psig,PL,0.00866,dpsig
STREAM=27,1,1,PLO,ET,7.9,sec,T,1.75,sec,P,49.698,psig,PL,0.00877,dpsig
STREAM=27,1,1,PLO,ET,7.95,sec,T,1.7,sec,P,49.698,psig,PL,0.00888,dpsig
STREAM=27,1,1,PLO,ET,8,sec,T,1.65,sec,P,49.698,psig,PL,0.00901,dpsig
STREAM=27,1,1,PLO,ET,8.05,sec,T,1.6,sec,P,49.698,psig,PL,0.00912,dpsig
STREAM=27,1,1,PLO,ET,8.1,sec,T,1.55,sec,P,49.698,psig,PL,0.00922,dpsig
STREAM=27,1,1,PLO,ET,8.15,sec,T,1.5,sec,P,49.698,psig,PL,0.00938,dpsig
STREAM=27,1,1,PLO,ET,8.2,sec,T,1.45,sec,P,49.698,psig,PL,0.0095,dpsig
STREAM=27,1,1,PLO,ET,8.25,sec,T,1.4,sec,P,49.697,psig,PL,0.00966,dpsig
STREAM=27,1,1,PLO,ET,8.3,sec,T,1.35,sec,P,49.697,psig,PL,0.00977,dpsig
STREAM=27,1,1,PLO,ET,8.35,sec,T,1.3,sec,P,49.697,psig,PL,0.0099,dpsig
STREAM=27,1,1,PLO,ET,8.4,sec,T,1.25,sec,P,49.697,psig,PL,0.01003,dpsig
STREAM=27,1,1,PLO,ET,8.45,sec,T,1.2,sec,P,49.697,psig,PL,0.01016,dpsig
STREAM=27,1,1,PLO,ET,8.5,sec,T,1.15,sec,P,49.697,psig,PL,0.01026,dpsig
STREAM=27,1,1,PLO,ET,8.55,sec,T,1.1,sec,P,49.697,psig,PL,0.0104,dpsig
STREAM=27,1,1,PLO,ET,8.6,sec,T,1.05,sec,P,49.697,psig,PL,0.01051,dpsig
STREAM=27,1,1,PLO,ET,8.65,sec,T,1,sec,P,49.696,psig,PL,0.01059,dpsig
STREAM=27,1,1,PLO,ET,8.7,sec,T,0.95,sec,P,49.696,psig,PL,0.0107,dpsig
STREAM=27,1,1,PLO,ET,8.75,sec,T,0.9,sec,P,49.696,psig,PL,0.01078,dpsig
STREAM=27,1,1,PLO,ET,8.8,sec,T,0.85,sec,P,49.696,psig,PL,0.01087,dpsig
STREAM=27,1,1,PLO,ET,8.85,sec,T,0.8,sec,P,49.696,psig,PL,0.01098,dpsig
STREAM=27,1,1,PLO,ET,8.9,sec,T,0.75,sec,P,49.696,psig,PL,0.01106,dpsig
STREAM=27,1,1,PLO,ET,8.95,sec,T,0.7,sec,P,49.696,psig,PL,0.01116,dpsig
STREAM=27,1,1,PLO,ET,9,sec,T,0.65,sec,P,49.696,psig,PL,0.01124,dpsig
STREAM=27,1,1,PLO,ET,9.05,sec,T,0.6,sec,P,49.696,psig,PL,0.01135,dpsig
STREAM=27,1,1,PLO,ET,9.1,sec,T,0.55,sec,P,49.696,psig,PL,0.01139,dpsig
STREAM=27,1,1,PLO,ET,9.15,sec,T,0.5,sec,P,49.696,psig,PL,0.0115,dpsig
STREAM=27,1,1,PLO,ET,9.2,sec,T,0.45,sec,P,49.695,psig,PL,0.01161,dpsig
STREAM=27,1,1,PLO,ET,9.25,sec,T,0.4,sec,P,49.695,psig,PL,0.01169,dpsig
STREAM=27,1,1,PLO,ET,9.3,sec,T,0.35,sec,P,49.695,psig,PL,0.01178,dpsig
STREAM=27,1,1,PLO,ET,9.35,sec,T,0.3,sec,P,49.695,psig,PL,0.01187,dpsig
STREAM=27,1,1,PLO,ET,9.4,sec,T,0.25,sec,P,49.695,psig,PL,0.01198,dpsig
STREAM=27,1,1,PLO,ET,9.45,sec,T,0.2,sec,P,49.695,psig,PL,0.01207,dpsig
STREAM=27,1,1,PLO,ET,9.5,sec,T,0.15,sec,P,49.695,psig,PL,0.01217,dpsig
STREAM=27,1,1,PLO,ET,9.55,sec,T,0.1,sec,P,49.695,psig,PL,0.01226,dpsig
STREAM=27,1,1,PLO,ET,9.6,sec,T,0.05,sec,P,49.695,psig,PL,0.01237,dpsig
STREAM=27,1,1,PRT,ARR,0.45,sec,ARC,8,,,,,,,
RESULT=,0.0123,,,,,,,,,,,,,,
STREAM=27,1,1,PRT,ARR,0.4,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.35,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.3,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.25,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.2,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.15,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.1,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.05,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRF,ET,0.5,sec,T,0.5,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.55,sec,T,0.45,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.6,sec,T,0.4,sec,P,48.616,psig,,,
STREAM=27,1,1,FGN,ET,0.65,sec,T,2,sec,P,49.259,psig,,,
STREAM=27,1,1,FGN,ET,0.7,sec,T,1.95,sec,P,49.423,psig,,,
STREAM=27,1,1,FGN,ET,0.75,sec,T,1.9,sec,P,49.509,psig,,,
STREAM=27,1,1,FGN,ET,0.8,sec,T,1.85,sec,P,49.559,psig,,,
STREAM=27,1,1,FGN,ET,0.85,sec,T,1.8,sec,P,49.594,psig,,,
STREAM=27,1,1,FGN,ET,0.9,sec,T,1.75,sec,P,49.62,psig,,,
STREAM=27,1,1,FGN,ET,0.95,sec,T,1.7,sec,P,49.639,psig,,,
STREAM=27,1,1,FGN,ET,1,sec,T,1.65,sec,P,49.653,psig,,,
STREAM=27,1,1,FGN,ET,1.05,sec,T,1.6,sec,P,49.666,psig,,,
STREAM=27,1,1,FGN,ET,1.1,sec,T,1.55,sec,P,49.675,psig,,,
STREAM=27,1,1,FGN,ET,1.15,sec,T,1.5,sec,P,49.683,psig,,,
STREAM=27,1,1,FGN,ET,1.2,sec,T,1.45,sec,P,49.689,psig,,,
STREAM=27,1,1,FGN,ET,1.25,sec,T,1.4,sec,P,49.695,psig,,,
STREAM=27,1,1,FGN,ET,1.3,sec,T,1.35,sec,P,49.699,psig,,,
STREAM=27,1,1,FGN,ET,1.35,sec,T,1.3,sec,P,49.703,psig,,,
STREAM=27,1,1,FGN,ET,1.4,sec,T,1.25,sec,P,49.707,psig,,,
STREAM=27,1,1,FGN,ET,1.45,sec,T,1.2,sec,P,49.71,psig,,,
STREAM=27,1,1,FGN,ET,1.5,sec,T,1.15,sec,P,49.712,psig,,,
STREAM=27,1,1,FGN,ET,1.55,sec,T,1.1,sec,P,49.715,psig,,,
STREAM=27,1,1,FGN,ET,1.6,sec,T,1.05,sec,P,49.717,psig,,,
STREAM=27,1,1,FGN,ET,1.65,sec,T,1,sec,P,49.719,psig,,,
STREAM=27,1,1,FGN,ET,1.7,sec,T,0.95,sec,P,49.721,psig,,,
STREAM=27,1,1,FGN,ET,1.75,sec,T,0.9,sec,P,49.723,psig,,,
STREAM=27,1,1,FGN,ET,1.8,sec,T,0.85,sec,P,49.724,psig,,,
STREAM=27,1,1,FGN,ET,1.85,sec,T,0.8,sec,P,49.726,psig,,,
STREAM=27,1,1,FGN,ET,1.9,sec,T,0.75,sec,P,49.727,psig,,,
STREAM=27,1,1,FGN,ET,1.95,sec,T,0.7,sec,P,49.728,psig,,,
STREAM=27,1,1,FGN,ET,2,sec,T,0.65,sec,P,49.729,psig,,,
STREAM=27,1,1,FGN,ET,2.05,sec,T,0.6,sec,P,49.73,psig,,,
STREAM=27,1,1,FGN,ET,2.1,sec,T,0.55,sec,P,49.731,psig,,,
STREAM=27,1,1,FGN,ET,2.15,sec,T,0.5,sec,P,49.732,psig,,,
STREAM=27,1,1,FGN,ET,2.2,sec,T,0.45,sec,P,49.732,psig,,,
STREAM=27,1,1,FGN,ET,2.25,sec,T,0.4,sec,P,49.732,psig,,,
STREAM=27,1,1,FGN,ET,2.3,sec,T,0.35,sec,P,49.732,psig,,,
STREAM=27,1,1,FGN,ET,2.35,sec,T,0.3,sec,P,49.733,psig,,,
STREAM=27,1,1,FGN,ET,2.4,sec,T,0.25,sec,P,49.733,psig,,,
STREAM=27,1,1,FGN,ET,2.45,sec,T,0.2,sec,P,49.733,psig,,,
STREAM=27,1,1,FGN,ET,2.5,sec,T,0.15,sec,P,49.733,psig,,,
STREAM=27,1,1,FGN,ET,2.55,sec,T,0.1,sec,P,49.733,psig,,,
STREAM=27,1,1,FGN,ET,2.6,sec,T,0.05,sec,P,49.733,psig,,,
STREAM=27,1,1,STG,ET,2.65,sec,T,2,sec,P,49.733,psig,,,
STREAM=27,1,1,STG,ET,2.7,sec,T,1.95,sec,P,49.733,psig,,,
STREAM=27,1,1,STG,ET,2.75,sec,T,1.9,sec,P,49.733,psig,,,
STREAM=27,1,1,STG,ET,2.8,sec,T,1.85,sec,P,49.731,psig,,,
STREAM=27,1,1,STG,ET,2.85,sec,T,1.8,sec,P,49.729,psig,,,
STREAM=27,1,1,STG,ET,2.9,sec,T,1.75,sec,P,49.727,psig,,,
STREAM=27,1,1,STG,ET,2.95,sec,T,1.7,sec,P,49.725,psig,,,
STREAM=27,1,1,STG,ET,3,sec,T,1.65,sec,P,49.724,psig,,,
STREAM=27,1,1,STG,ET,3.05,sec,T,1.6,sec,P,49.723,psig,,,
STREAM=27,1,1,STG,ET,3.1,sec,T,1.55,sec,P,49.722,psig,,,
STREAM=27,1,1,STG,ET,3.15,sec,T,1.5,sec,P,49.721,psig,,,
STREAM=27,1,1,STG,ET,3.2,sec,T,1.45,sec,P,49.72,psig,,,
STREAM=27,1,1,STG,ET,3.25,sec,T,1.4,sec,P,49.719,psig,,,
STREAM=27,1,1,STG,ET,3.3,sec,T,1.35,sec,P,49.718,psig,,,
STREAM=27,1,1,STG,ET,3.35,sec,T,1.3,sec,P,49.717,psig,,,
STREAM=27,1,1,STG,ET,3.4,sec,T,1.25,sec,P,49.717,psig,,,
STREAM=27,1,1,STG,ET,3.45,sec,T,1.2,sec,P,49.717,psig,,,
STREAM=27,1,1,STG,ET,3.5,sec,T,1.15,sec,P,49.716,psig,,,
STREAM=27,1,1,STG,ET,3.55,sec,T,1.1,sec,P,49.716,psig,,,
STREAM=27,1,1,STG,ET,3.6,sec,T,1.05,sec,P,49.715,psig,,,
STREAM=27,1,1,STG,ET,3.65,sec,T,1,sec,P,49.715,psig,,,
STREAM=27,1,1,STG,ET,3.7,sec,T,0.95,sec,P,49.714,psig,,,
STREAM=27,1,1,STG,ET,3.75,sec,T,0.9,sec,P,49.715,psig,,,
STREAM=27,1,1,STG,ET,3.8,sec,T,0.85,sec,P,49.714,psig,,,
STREAM=27,1,1,STG,ET,3.85,sec,T,0.8,sec,P,49.714,psig,,,
STREAM=27,1,1,STG,ET,3.9,sec,T,0.75,sec,P,49.713,psig,,,
STREAM=27,1,1,STG,ET,3.95,sec,T,0.7,sec,P,49.713,psig,,,
STREAM=27,1,1,STG,ET,4,sec,T,0.65,sec,P,49.713,psig,,,
STREAM=27,1,1,STG,ET,4.05,sec,T,0.6,sec,P,49.712,psig,,,
STREAM=27,1,1,STG,ET,4.1,sec,T,0.55,sec,P,49.712,psig,,,
STREAM=27,1,1,STG,ET,4.15,sec,T,0.5,sec,P,49.712,psig,,,
STREAM=27,1,1,STG,ET,4.2,sec,T,0.45,sec,P,49.712,psig,,,
STREAM=27,1,1,STG,ET,4.25,sec,T,0.4,sec,P,49.711,psig,,,
STREAM=27,1,1,STG,ET,4.3,sec,T,0.35,sec,P,49.711,psig,,,
STREAM=27,1,1,STG,ET,4.35,sec,T,0.3,sec,P,49.711,psig,,,
STREAM=27,1,1,STG,ET,4.4,sec,T,0.25,sec,P,49.711,psig,,,
STREAM=27,1,1,STG,ET,4.45,sec,T,0.2,sec,P,49.711,psig,,,
STREAM=27,1,1,STG,ET,4.5,sec,T,0.15,sec,P,49.711,psig,,,
STREAM=27,1,1,STG,ET,4.55,sec,T,0.1,sec,P,49.711,psig,,,
STREAM=27,1,1,STG,ET,4.6,sec,T,0.05,sec,P,49.711,psig,,,
STREAM=27,1,1,PLO,ET,4.65,sec,T,5,sec,P,49.71,psig,PL,0.00017,dpsig
STREAM=27,1,1,PLO,ET,4.7,sec,T,4.95,sec,P,49.71,psig,PL,0.00034,dpsig
STREAM=27,1,1,PLO,ET,4.75,sec,T,4.9,sec,P,49.71,psig,PL,0.00054,dpsig
STREAM=27,1,1,PLO,ET,4.8,sec,T,4.85,sec,P,49.71,psig,PL,0.00074,dpsig
STREAM=27,1,1,PLO,ET,4.85,sec,T,4.8,sec,P,49.71,psig,PL,0.00091,dpsig
STREAM=27,1,1,PLO,ET,4.9,sec,T,4.75,sec,P,49.71,psig,PL,0.00104,dpsig
STREAM=27,1,1,PLO,ET,4.95,sec,T,4.7,sec,P,49.709,psig,PL,0.00121,dpsig
STREAM=27,1,1,PLO,ET,5,sec,T,4.65,sec,P,49.709,psig,PL,0.00141,dpsig
STREAM=27,1,1,PLO,ET,5.05,sec,T,4.6,sec,P,49.709,psig,PL,0.0016,dpsig
STREAM=27,1,1,PLO,ET,5.1,sec,T,4.55,sec,P,49.709,psig,PL,0.00176,dpsig
STREAM=27,1,1,PLO,ET,5.15,sec,T,4.5,sec,P,49.709,psig,PL,0.00191,dpsig
STREAM=27,1,1,PLO,ET,5.2,sec,T,4.45,sec,P,49.709,psig,PL,0.00203,dpsig
STREAM=27,1,1,PLO,ET,5.25,sec,T,4.4,sec,P,49.708,psig,PL,0.00214,dpsig
STREAM=27,1,1,PLO,ET,5.3,sec,T,4.35,sec,P,49.708,psig,PL,0.00225,dpsig
STREAM=27,1,1,PLO,ET,5.35,sec,T,4.3,sec,P,49.708,psig,PL,0.00234,dpsig
STREAM=27,1,1,PLO,ET,5.4,sec,T,4.25,sec,P,49.708,psig,PL,0.0023,dpsig
STREAM=27,1,1,PLO,ET,5.45,sec,T,4.2,sec,P,49.708,psig,PL,0.00238,dpsig
STREAM=27,1,1,PLO,ET,5.5,sec,T,4.15,sec,P,49.708,psig,PL,0.00247,dpsig
STREAM=27,1,1,PLO,ET,5.55,sec,T,4.1,sec,P,49.708,psig,PL,0.00262,dpsig
STREAM=27,1,1,PLO,ET,5.6,sec,T,4.05,sec,P,49.708,psig,PL,0.00273,dpsig
STREAM=27,1,1,PLO,ET,5.65,sec,T,4,sec,P,49.708,psig,PL,0.00275,dpsig
STREAM=27,1,1,PLO,ET,5.7,sec,T,3.95,sec,P,49.708,psig,PL,0.00279,dpsig
STREAM=27,1,1,PLO,ET,5.75,sec,T,3.9,sec,P,49.708,psig,PL,0.00286,dpsig
STREAM=27,1,1,PLO,ET,5.8,sec,T,3.85,sec,P,49.708,psig,PL,0.00295,dpsig
STREAM=27,1,1,PLO,ET,5.85,sec,T,3.8,sec,P,49.707,psig,PL,0.00305,dpsig
STREAM=27,1,1,PLO,ET,5.9,sec,T,3.75,sec,P,49.707,psig,PL,0.00314,dpsig
STREAM=27,1,1,PLO,ET,5.95,sec,T,3.7,sec,P,49.707,psig,PL,0.00323,dpsig
STREAM=27,1,1,PLO,ET,6,sec,T,3.65,sec,P,49.707,psig,PL,0.00327,dpsig
STREAM=27,1,1,PLO,ET,6.05,sec,T,3.6,sec,P,49.707,psig,PL,0.00307,dpsig
STREAM=27,1,1,PLO,ET,6.1,sec,T,3.55,sec,P,49.707,psig,PL,0.00318,dpsig
STREAM=27,1,1,PLO,ET,6.15,sec,T,3.5,sec,P,49.707,psig,PL,0.0033,dpsig
STREAM=27,1,1,PLO,ET,6.2,sec,T,3.45,sec,P,49.707,psig,PL,0.0034,dpsig
STREAM=27,1,1,PLO,ET,6.25,sec,T,3.4,sec,P,49.707,psig,PL,0.00349,dpsig
STREAM=27,1,1,PLO,ET,6.3,sec,T,3.35,sec,P,49.707,psig,PL,0.00362,dpsig
STREAM=27,1,1,PLO,ET,6.35,sec,T,3.3,sec,P,49.707,psig,PL,0.00373,dpsig
STREAM=27,1,1,PLO,ET,6.4,sec,T,3.25,sec,P,49.707,psig,PL,0.00386,dpsig
STREAM=27,1,1,PLO,ET,6.45,sec,T,3.2,sec,P,49.707,psig,PL,0.00399,dpsig
STREAM=27,1,1,PLO,ET,6.5,sec,T,3.15,sec,P,49.706,psig,PL,0.00407,dpsig
STREAM=27,1,1,PLO,ET,6.55,sec,T,3.1,sec,P,49.706,psig,PL,0.00416,dpsig
STREAM=27,1,1,PLO,ET,6.6,sec,T,3.05,sec,P,49.706,psig,PL,0.00427,dpsig
STREAM=27,1,1,PLO,ET,6.65,sec,T,3,sec,P,49.706,psig,PL,0.00435,dpsig
STREAM=27,1,1,PLO,ET,6.7,sec,T,2.95,sec,P,49.706,psig,PL,0.00444,dpsig
STREAM=27,1,1,PLO,ET,6.75,sec,T,2.9,sec,P,49.706,psig,PL,0.00455,dpsig
STREAM=27,1,1,PLO,ET,6.8,sec,T,2.85,sec,P,49.706,psig,PL,0.00463,dpsig
STREAM=27,1,1,PLO,ET,6.85,sec,T,2.8,sec,P,49.706,psig,PL,0.00472,dpsig
STREAM=27,1,1,PLO,ET,6.9,sec,T,2.75,sec,P,49.706,psig,PL,0.00481,dpsig
STREAM=27,1,1,PLO,ET,6.95,sec,T,2.7,sec,P,49.706,psig,PL,0.0049,dpsig
STREAM=27,1,1,PLO,ET,7,sec,T,2.65,sec,P,49.706,psig,PL,0.00498,dpsig
STREAM=27,1,1,PLO,ET,7.05,sec,T,2.6,sec,P,49.705,psig,PL,0.00507,dpsig
STREAM=27,1,1,PLO,ET,7.1,sec,T,2.55,sec,P,49.705,psig,PL,0.0052,dpsig
STREAM=27,1,1,PLO,ET,7.15,sec,T,2.5,sec,P,49.705,psig,PL,0.00531,dpsig
STREAM=27,1,1,PLO,ET,7.2,sec,T,2.45,sec,P,49.705,psig,PL,0.00542,dpsig
STREAM=27,1,1,PLO,ET,7.25,sec,T,2.4,sec,P,49.705,psig,PL,0.00552,dpsig
STREAM=27,1,1,PLO,ET,7.3,sec,T,2.35,sec,P,49.705,psig,PL,0.00563,dpsig
STREAM=27,1,1,PLO,ET,7.35,sec,T,2.3,sec,P,49.705,psig,PL,0.00574,dpsig
STREAM=27,1,1,PLO,ET,7.4,sec,T,2.25,sec,P,49.705,psig,PL,0.00585,dpsig
STREAM=27,1,1,PLO,ET,7.45,sec,T,2.2,sec,P,49.705,psig,PL,0.00596,dpsig
STREAM=27,1,1,PLO,ET,7.5,sec,T,2.15,sec,P,49.705,psig,PL,0.00607,dpsig
STREAM=27,1,1,PLO,ET,7.55,sec,T,2.1,sec,P,49.704,psig,PL,0.00615,dpsig
STREAM=27,1,1,PLO,ET,7.6,sec,T,2.05,sec,P,49.704,psig,PL,0.00626,dpsig
STREAM=27,1,1,PLO,ET,7.65,sec,T,2,sec,P,49.704,psig,PL,0.00637,dpsig
STREAM=27,1,1,PLO,ET,7.7,sec,T,1.95,sec,P,49.704,psig,PL,0.00648,dpsig
STREAM=27,1,1,PLO,ET,7.75,sec,T,1.9,sec,P,49.704,psig,PL,0.00659,dpsig
STREAM=27,1,1,PLO,ET,7.8,sec,T,1.85,sec,P,49.704,psig,PL,0.0067,dpsig
STREAM=27,1,1,PLO,ET,7.85,sec,T,1.8,sec,P,49.704,psig,PL,0.0068,dpsig
STREAM=27,1,1,PLO,ET,7.9,sec,T,1.75,sec,P,49.704,psig,PL,0.00689,dpsig
STREAM=27,1,1,PLO,ET,7.95,sec,T,1.7,sec,P,49.704,psig,PL,0.00699,dpsig
STREAM=27,1,1,PLO,ET,8,sec,T,1.65,sec,P,49.703,psig,PL,0.00711,dpsig
STREAM=27,1,1,PLO,ET,8.05,sec,T,1.6,sec,P,49.703,psig,PL,0.00721,dpsig
STREAM=27,1,1,PLO,ET,8.1,sec,T,1.55,sec,P,49.703,psig,PL,0.00732,dpsig
STREAM=27,1,1,PLO,ET,8.15,sec,T,1.5,sec,P,49.703,psig,PL,0.00743,dpsig
STREAM=27,1,1,PLO,ET,8.2,sec,T,1.45,sec,P,49.703,psig,PL,0.00752,dpsig
STREAM=27,1,1,PLO,ET,8.25,sec,T,1.4,sec,P,49.703,psig,PL,0.00763,dpsig
STREAM=27,1,1,PLO,ET,8.3,sec,T,1.35,sec,P,49.703,psig,PL,0.00773,dpsig
STREAM=27,1,1,PLO,ET,8.35,sec,T,1.3,sec,P,49.703,psig,PL,0.00784,dpsig
STREAM=27,1,1,PLO,ET,8.4,sec,T,1.25,sec,P,49.703,psig,PL,0.00795,dpsig
STREAM=27,1,1,PLO,ET,8.45,sec,T,1.2,sec,P,49.703,psig,PL,0.00803,dpsig
STREAM=27,1,1,PLO,ET,8.5,sec,T,1.15,sec,P,49.702,psig,PL,0.00813,dpsig
STREAM=27,1,1,PLO,ET,8.55,sec,T,1.1,sec,P,49.702,psig,PL,0.00826,dpsig
STREAM=27,1,1,PLO,ET,8.6,sec,T,1.05,sec,P,49.702,psig,PL,0.00834,dpsig
STREAM=27,1,1,PLO,ET,8.65,sec,T,1,sec,P,49.702,psig,PL,0.00843,dpsig
STREAM=27,1,1,PLO,ET,8.7,sec,T,0.95,sec,P,49.702,psig,PL,0.00851,dpsig
STREAM=27,1,1,PLO,ET,8.75,sec,T,0.9,sec,P,49.702,psig,PL,0.00862,dpsig
STREAM=27,1,1,PLO,ET,8.8,sec,T,0.85,sec,P,49.702,psig,PL,0.00871,dpsig
STREAM=27,1,1,PLO,ET,8.85,sec,T,0.8,sec,P,49.702,psig,PL,0.00879,dpsig
