STREAM=27,1,1,PLO,ET,5.1,sec,T,4.55,sec,P,49.681,psig,PL,0.00203,dpsig
STREAM=27,1,1,PLO,ET,5.15,sec,T,4.5,sec,P,49.681,psig,PL,0.00223,dpsig
STREAM=27,1,1,PLO,ET,5.2,sec,T,4.45,sec,P,49.68,psig,PL,0.00243,dpsig
STREAM=27,1,1,PLO,ET,5.25,sec,T,4.4,sec,P,49.68,psig,PL,0.00258,dpsig
STREAM=27,1,1,PLO,ET,5.3,sec,T,4.35,sec,P,49.68,psig,PL,0.00249,dpsig
STREAM=27,1,1,PLO,ET,5.35,sec,T,4.3,sec,P,49.68,psig,PL,0.00262,dpsig
STREAM=27,1,1,PLO,ET,5.4,sec,T,4.25,sec,P,49.68,psig,PL,0.00277,dpsig
STREAM=27,1,1,PLO,ET,5.45,sec,T,4.2,sec,P,49.68,psig,PL,0.00292,dpsig
STREAM=27,1,1,PLO,ET,5.5,sec,T,4.15,sec,P,49.68,psig,PL,0.00305,dpsig
STREAM=27,1,1,PLO,ET,5.55,sec,T,4.1,sec,P,49.68,psig,PL,0.00319,dpsig
STREAM=27,1,1,PLO,ET,5.6,sec,T,4.05,sec,P,49.679,psig,PL,0.00332,dpsig
STREAM=27,1,1,PLO,ET,5.65,sec,T,4,sec,P,49.679,psig,PL,0.00344,dpsig
STREAM=27,1,1,PLO,ET,5.7,sec,T,3.95,sec,P,49.679,psig,PL,0.00357,dpsig
STREAM=27,1,1,PLO,ET,5.75,sec,T,3.9,sec,P,49.679,psig,PL,0.00371,dpsig
STREAM=27,1,1,PLO,ET,5.8,sec,T,3.85,sec,P,49.679,psig,PL,0.00384,dpsig
STREAM=27,1,1,PLO,ET,5.85,sec,T,3.8,sec,P,49.679,psig,PL,0.00396,dpsig
STREAM=27,1,1,PLO,ET,5.9,sec,T,3.75,sec,P,49.679,psig,PL,0.00409,dpsig
STREAM=27,1,1,PLO,ET,5.95,sec,T,3.7,sec,P,49.678,psig,PL,0.00427,dpsig
STREAM=27,1,1,PLO,ET,6,sec,T,3.65,sec,P,49.678,psig,PL,0.00444,dpsig
STREAM=27,1,1,PLO,ET,6.05,sec,T,3.6,sec,P,49.678,psig,PL,0.00455,dpsig
STREAM=27,1,1,PLO,ET,6.1,sec,T,3.55,sec,P,49.678,psig,PL,0.00466,dpsig
STREAM=27,1,1,PLO,ET,6.15,sec,T,3.5,sec,P,49.678,psig,PL,0.00481,dpsig
STREAM=27,1,1,PLO,ET,6.2,sec,T,3.45,sec,P,49.678,psig,PL,0.00492,dpsig
STREAM=27,1,1,PLO,ET,6.25,sec,T,3.4,sec,P,49.678,psig,PL,0.00505,dpsig
STREAM=27,1,1,PLO,ET,6.3,sec,T,3.35,sec,P,49.678,psig,PL,0.00518,dpsig
STREAM=27,1,1,PLO,ET,6.35,sec,T,3.3,sec,P,49.677,psig,PL,0.00533,dpsig
STREAM=27,1,1,PLO,ET,6.4,sec,T,3.25,sec,P,49.677,psig,PL,0.00548,dpsig
STREAM=27,1,1,PLO,ET,6.45,sec,T,3.2,sec,P,49.677,psig,PL,0.00557,dpsig
STREAM=27,1,1,PLO,ET,6.5,sec,T,3.15,sec,P,49.677,psig,PL,0.00568,dpsig
STREAM=27,1,1,PLO,ET,6.55,sec,T,3.1,sec,P,49.677,psig,PL,0.00578,dpsig
STREAM=27,1,1,PLO,ET,6.6,sec,T,3.05,sec,P,49.677,psig,PL,0.00587,dpsig
STREAM=27,1,1,PLO,ET,6.65,sec,T,3,sec,P,49.677,psig,PL,0.00578,dpsig
STREAM=27,1,1,PLO,ET,6.7,sec,T,2.95,sec,P,49.677,psig,PL,0.00587,dpsig
STREAM=27,1,1,PLO,ET,6.75,sec,T,2.9,sec,P,49.677,psig,PL,0.00596,dpsig
STREAM=27,1,1,PLO,ET,6.8,sec,T,2.85,sec,P,49.677,psig,PL,0.00607,dpsig
STREAM=27,1,1,PLO,ET,6.85,sec,T,2.8,sec,P,49.677,psig,PL,0.0062,dpsig
STREAM=27,1,1,PLO,ET,6.9,sec,T,2.75,sec,P,49.676,psig,PL,0.00631,dpsig
STREAM=27,1,1,PLO,ET,6.95,sec,T,2.7,sec,P,49.676,psig,PL,0.00639,dpsig
STREAM=27,1,1,PLO,ET,7,sec,T,2.65,sec,P,49.676,psig,PL,0.0065,dpsig
STREAM=27,1,1,PLO,ET,7.05,sec,T,2.6,sec,P,49.676,psig,PL,0.00661,dpsig
STREAM=27,1,1,PLO,ET,7.1,sec,T,2.55,sec,P,49.676,psig,PL,0.00672,dpsig
STREAM=27,1,1,PLO,ET,7.15,sec,T,2.5,sec,P,49.676,psig,PL,0.00657,dpsig
STREAM=27,1,1,PLO,ET,7.2,sec,T,2.45,sec,P,49.676,psig,PL,0.00665,dpsig
STREAM=27,1,1,PLO,ET,7.25,sec,T,2.4,sec,P,49.676,psig,PL,0.00676,dpsig
STREAM=27,1,1,PLO,ET,7.3,sec,T,2.35,sec,P,49.676,psig,PL,0.00685,dpsig
STREAM=27,1,1,PLO,ET,7.35,sec,T,2.3,sec,P,49.676,psig,PL,0.00693,dpsig
STREAM=27,1,1,PLO,ET,7.4,sec,T,2.25,sec,P,49.676,psig,PL,0.00702,dpsig
STREAM=27,1,1,PLO,ET,7.45,sec,T,2.2,sec,P,49.676,psig,PL,0.00713,dpsig
STREAM=27,1,1,PLO,ET,7.5,sec,T,2.15,sec,P,49.676,psig,PL,0.00724,dpsig
STREAM=27,1,1,PLO,ET,7.55,sec,T,2.1,sec,P,49.675,psig,PL,0.00732,dpsig
STREAM=27,1,1,PLO,ET,7.6,sec,T,2.05,sec,P,49.675,psig,PL,0.00744,dpsig
STREAM=27,1,1,PLO,ET,7.65,sec,T,2,sec,P,49.675,psig,PL,0.00756,dpsig
STREAM=27,1,1,PLO,ET,7.7,sec,T,1.95,sec,P,49.675,psig,PL,0.00765,dpsig
STREAM=27,1,1,PLO,ET,7.75,sec,T,1.9,sec,P,49.675,psig,PL,0.00776,dpsig
STREAM=27,1,1,PLO,ET,7.8,sec,T,1.85,sec,P,49.675,psig,PL,0.00787,dpsig
STREAM=27,1,1,PLO,ET,7.85,sec,T,1.8,sec,P,49.675,psig,PL,0.00797,dpsig
STREAM=27,1,1,PLO,ET,7.9,sec,T,1.75,sec,P,49.675,psig,PL,0.00808,dpsig
STREAM=27,1,1,PLO,ET,7.95,sec,T,1.7,sec,P,49.675,psig,PL,0.00821,dpsig
STREAM=27,1,1,PLO,ET,8,sec,T,1.65,sec,P,49.675,psig,PL,0.00828,dpsig
STREAM=27,1,1,PLO,ET,8.05,sec,T,1.6,sec,P,49.674,psig,PL,0.00839,dpsig
STREAM=27,1,1,PLO,ET,8.1,sec,T,1.55,sec,P,49.674,psig,PL,0.00852,dpsig
STREAM=27,1,1,PLO,ET,8.15,sec,T,1.5,sec,P,49.674,psig,PL,0.00865,dpsig
STREAM=27,1,1,PLO,ET,8.2,sec,T,1.45,sec,P,49.674,psig,PL,0.00877,dpsig
STREAM=27,1,1,PLO,ET,8.25,sec,T,1.4,sec,P,49.674,psig,PL,0.00888,dpsig
STREAM=27,1,1,PLO,ET,8.3,sec,T,1.35,sec,P,49.674,psig,PL,0.00902,dpsig
STREAM=27,1,1,PLO,ET,8.35,sec,T,1.3,sec,P,49.674,psig,PL,0.00912,dpsig
STREAM=27,1,1,PLO,ET,8.4,sec,T,1.25,sec,P,49.674,psig,PL,0.00925,dpsig
STREAM=27,1,1,PLO,ET,8.45,sec,T,1.2,sec,P,49.673,psig,PL,0.00938,dpsig
STREAM=27,1,1,PLO,ET,8.5,sec,T,1.15,sec,P,49.673,psig,PL,0.00951,dpsig
STREAM=27,1,1,PLO,ET,8.55,sec,T,1.1,sec,P,49.673,psig,PL,0.00963,dpsig
STREAM=27,1,1,PLO,ET,8.6,sec,T,1.05,sec,P,49.673,psig,PL,0.00973,dpsig
STREAM=27,1,1,PLO,ET,8.65,sec,T,1,sec,P,49.673,psig,PL,0.00984,dpsig
STREAM=27,1,1,PLO,ET,8.7,sec,T,0.95,sec,P,49.673,psig,PL,0.00997,dpsig
STREAM=27,1,1,PLO,ET,8.75,sec,T,0.9,sec,P,49.673,psig,PL,0.0101,dpsig
STREAM=27,1,1,PLO,ET,8.8,sec,T,0.85,sec,P,49.673,psig,PL,0.01021,dpsig
STREAM=27,1,1,PLO,ET,8.85,sec,T,0.8,sec,P,49.672,psig,PL,0.01034,dpsig
STREAM=27,1,1,PLO,ET,8.9,sec,T,0.75,sec,P,49.672,psig,PL,0.01047,dpsig
STREAM=27,1,1,PLO,ET,8.95,sec,T,0.7,sec,P,49.672,psig,PL,0.01058,dpsig
STREAM=27,1,1,PLO,ET,9,sec,T,0.65,sec,P,49.672,psig,PL,0.01071,dpsig
STREAM=27,1,1,PLO,ET,9.05,sec,T,0.6,sec,P,49.672,psig,PL,0.01084,dpsig
STREAM=27,1,1,PLO,ET,9.1,sec,T,0.55,sec,P,49.672,psig,PL,0.01096,dpsig
STREAM=27,1,1,PLO,ET,9.15,sec,T,0.5,sec,P,49.672,psig,PL,0.0111,dpsig
STREAM=27,1,1,PLO,ET,9.2,sec,T,0.45,sec,P,49.672,psig,PL,0.01123,dpsig
STREAM=27,1,1,PLO,ET,9.25,sec,T,0.4,sec,P,49.671,psig,PL,0.01136,dpsig
STREAM=27,1,1,PLO,ET,9.3,sec,T,0.35,sec,P,49.671,psig,PL,0.01148,dpsig
STREAM=27,1,1,PLO,ET,9.35,sec,T,0.3,sec,P,49.671,psig,PL,0.01161,dpsig
STREAM=27,1,1,PLO,ET,9.4,sec,T,0.25,sec,P,49.671,psig,PL,0.01175,dpsig
STREAM=27,1,1,PLO,ET,9.45,sec,T,0.2,sec,P,49.671,psig,PL,0.01188,dpsig
STREAM=27,1,1,PLO,ET,9.5,sec,T,0.15,sec,P,49.671,psig,PL,0.01199,dpsig
STREAM=27,1,1,PLO,ET,9.55,sec,T,0.1,sec,P,49.671,psig,PL,0.01212,dpsig
STREAM=27,1,1,PLO,ET,9.6,sec,T,0.05,sec,P,49.671,psig,PL,0.01224,dpsig
STREAM=27,1,1,PRT,ARR,0.45,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.4,sec,ARC,8,,,,,,,
RESULT=,0.01217,,,,,,,,,,,,,,
STREAM=27,1,1,PRT,ARR,0.35,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.3,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.25,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.2,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.15,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.1,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.05,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRF,ET,0.5,sec,T,0.5,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.55,sec,T,0.45,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.6,sec,T,0.4,sec,P,48.583,psig,,,
STREAM=27,1,1,FGN,ET,0.65,sec,T,2,sec,P,49.218,psig,,,
STREAM=27,1,1,FGN,ET,0.7,sec,T,1.95,sec,P,49.384,psig,,,
STREAM=27,1,1,FGN,ET,0.75,sec,T,1.9,sec,P,49.472,psig,,,
STREAM=27,1,1,FGN,ET,0.8,sec,T,1.85,sec,P,49.525,psig,,,
STREAM=27,1,1,FGN,ET,0.85,sec,T,1.8,sec,P,49.561,psig,,,
STREAM=27,1,1,FGN,ET,0.9,sec,T,1.75,sec,P,49.588,psig,,,
STREAM=27,1,1,FGN,ET,0.95,sec,T,1.7,sec,P,49.609,psig,,,
STREAM=27,1,1,FGN,ET,1,sec,T,1.65,sec,P,49.624,psig,,,
STREAM=27,1,1,FGN,ET,1.05,sec,T,1.6,sec,P,49.637,psig,,,
STREAM=27,1,1,FGN,ET,1.1,sec,T,1.55,sec,P,49.647,psig,,,
STREAM=27,1,1,FGN,ET,1.15,sec,T,1.5,sec,P,49.655,psig,,,
STREAM=27,1,1,FGN,ET,1.2,sec,T,1.45,sec,P,49.661,psig,,,
STREAM=27,1,1,FGN,ET,1.25,sec,T,1.4,sec,P,49.666,psig,,,
STREAM=27,1,1,FGN,ET,1.3,sec,T,1.35,sec,P,49.671,psig,,,
STREAM=27,1,1,FGN,ET,1.35,sec,T,1.3,sec,P,49.676,psig,,,
STREAM=27,1,1,FGN,ET,1.4,sec,T,1.25,sec,P,49.68,psig,,,
STREAM=27,1,1,FGN,ET,1.45,sec,T,1.2,sec,P,49.683,psig,,,
STREAM=27,1,1,FGN,ET,1.5,sec,T,1.15,sec,P,49.686,psig,,,
STREAM=27,1,1,FGN,ET,1.55,sec,T,1.1,sec,P,49.688,psig,,,
STREAM=27,1,1,FGN,ET,1.6,sec,T,1.05,sec,P,49.691,psig,,,
STREAM=27,1,1,FGN,ET,1.65,sec,T,1,sec,P,49.693,psig,,,
STREAM=27,1,1,FGN,ET,1.7,sec,T,0.95,sec,P,49.695,psig,,,
STREAM=27,1,1,FGN,ET,1.75,sec,T,0.9,sec,P,49.696,psig,,,
STREAM=27,1,1,FGN,ET,1.8,sec,T,0.85,sec,P,49.698,psig,,,
STREAM=27,1,1,FGN,ET,1.85,sec,T,0.8,sec,P,49.699,psig,,,
STREAM=27,1,1,FGN,ET,1.9,sec,T,0.75,sec,P,49.7,psig,,,
STREAM=27,1,1,FGN,ET,1.95,sec,T,0.7,sec,P,49.701,psig,,,
STREAM=27,1,1,FGN,ET,2,sec,T,0.65,sec,P,49.702,psig,,,
STREAM=27,1,1,FGN,ET,2.05,sec,T,0.6,sec,P,49.703,psig,,,
STREAM=27,1,1,FGN,ET,2.1,sec,T,0.55,sec,P,49.704,psig,,,
STREAM=27,1,1,FGN,ET,2.15,sec,T,0.5,sec,P,49.704,psig,,,
STREAM=27,1,1,FGN,ET,2.2,sec,T,0.45,sec,P,49.705,psig,,,
STREAM=27,1,1,FGN,ET,2.25,sec,T,0.4,sec,P,49.705,psig,,,
STREAM=27,1,1,FGN,ET,2.3,sec,T,0.35,sec,P,49.705,psig,,,
STREAM=27,1,1,FGN,ET,2.35,sec,T,0.3,sec,P,49.706,psig,,,
STREAM=27,1,1,FGN,ET,2.4,sec,T,0.25,sec,P,49.706,psig,,,
STREAM=27,1,1,FGN,ET,2.45,sec,T,0.2,sec,P,49.706,psig,,,
STREAM=27,1,1,FGN,ET,2.5,sec,T,0.15,sec,P,49.707,psig,,,
STREAM=27,1,1,FGN,ET,2.55,sec,T,0.1,sec,P,49.707,psig,,,
STREAM=27,1,1,FGN,ET,2.6,sec,T,0.05,sec,P,49.707,psig,,,
STREAM=27,1,1,STG,ET,2.65,sec,T,2,sec,P,49.707,psig,,,
STREAM=27,1,1,STG,ET,2.7,sec,T,1.95,sec,P,49.707,psig,,,
STREAM=27,1,1,STG,ET,2.75,sec,T,1.9,sec,P,49.706,psig,,,
STREAM=27,1,1,STG,ET,2.8,sec,T,1.85,sec,P,49.705,psig,,,
STREAM=27,1,1,STG,ET,2.85,sec,T,1.8,sec,P,49.702,psig,,,
STREAM=27,1,1,STG,ET,2.9,sec,T,1.75,sec,P,49.701,psig,,,
STREAM=27,1,1,STG,ET,2.95,sec,T,1.7,sec,P,49.699,psig,,,
STREAM=27,1,1,STG,ET,3,sec,T,1.65,sec,P,49.697,psig,,,
STREAM=27,1,1,STG,ET,3.05,sec,T,1.6,sec,P,49.696,psig,,,
STREAM=27,1,1,STG,ET,3.1,sec,T,1.55,sec,P,49.695,psig,,,
STREAM=27,1,1,STG,ET,3.15,sec,T,1.5,sec,P,49.694,psig,,,
STREAM=27,1,1,STG,ET,3.2,sec,T,1.45,sec,P,49.693,psig,,,
STREAM=27,1,1,STG,ET,3.25,sec,T,1.4,sec,P,49.692,psig,,,
STREAM=27,1,1,STG,ET,3.3,sec,T,1.35,sec,P,49.691,psig,,,
STREAM=27,1,1,STG,ET,3.35,sec,T,1.3,sec,P,49.691,psig,,,
STREAM=27,1,1,STG,ET,3.4,sec,T,1.25,sec,P,49.69,psig,,,
STREAM=27,1,1,STG,ET,3.45,sec,T,1.2,sec,P,49.69,psig,,,
STREAM=27,1,1,STG,ET,3.5,sec,T,1.15,sec,P,49.69,psig,,,
STREAM=27,1,1,STG,ET,3.55,sec,T,1.1,sec,P,49.689,psig,,,
STREAM=27,1,1,STG,ET,3.6,sec,T,1.05,sec,P,49.689,psig,,,
STREAM=27,1,1,STG,ET,3.65,sec,T,1,sec,P,49.688,psig,,,
STREAM=27,1,1,STG,ET,3.7,sec,T,0.95,sec,P,49.688,psig,,,
STREAM=27,1,1,STG,ET,3.75,sec,T,0.9,sec,P,49.687,psig,,,
STREAM=27,1,1,STG,ET,3.8,sec,T,0.85,sec,P,49.687,psig,,,
STREAM=27,1,1,STG,ET,3.85,sec,T,0.8,sec,P,49.687,psig,,,
STREAM=27,1,1,STG,ET,3.9,sec,T,0.75,sec,P,49.686,psig,,,
STREAM=27,1,1,STG,ET,3.95,sec,T,0.7,sec,P,49.686,psig,,,
STREAM=27,1,1,STG,ET,4,sec,T,0.65,sec,P,49.686,psig,,,
STREAM=27,1,1,STG,ET,4.05,sec,T,0.6,sec,P,49.686,psig,,,
STREAM=27,1,1,STG,ET,4.1,sec,T,0.55,sec,P,49.686,psig,,,
STREAM=27,1,1,STG,ET,4.15,sec,T,0.5,sec,P,49.686,psig,,,
STREAM=27,1,1,STG,ET,4.2,sec,T,0.45,sec,P,49.685,psig,,,
STREAM=27,1,1,STG,ET,4.25,sec,T,0.4,sec,P,49.685,psig,,,
STREAM=27,1,1,STG,ET,4.3,sec,T,0.35,sec,P,49.685,psig,,,
STREAM=27,1,1,STG,ET,4.35,sec,T,0.3,sec,P,49.685,psig,,,
STREAM=27,1,1,STG,ET,4.4,sec,T,0.25,sec,P,49.685,psig,,,
STREAM=27,1,1,STG,ET,4.45,sec,T,0.2,sec,P,49.685,psig,,,
STREAM=27,1,1,STG,ET,4.5,sec,T,0.15,sec,P,49.684,psig,,,
STREAM=27,1,1,STG,ET,4.55,sec,T,0.1,sec,P,49.684,psig,,,
STREAM=27,1,1,STG,ET,4.6,sec,T,0.05,sec,P,49.684,psig,,,
STREAM=27,1,1,PLO,ET,4.65,sec,T,5,sec,P,49.684,psig,PL,0,dpsig
STREAM=27,1,1,PLO,ET,4.7,sec,T,4.95,sec,P,49.684,psig,PL,-0.00015,dpsig
STREAM=27,1,1,PLO,ET,4.75,sec,T,4.9,sec,P,49.684,psig,PL,0.00002,dpsig
STREAM=27,1,1,PLO,ET,4.8,sec,T,4.85,sec,P,49.684,psig,PL,0.00015,dpsig
STREAM=27,1,1,PLO,ET,4.85,sec,T,4.8,sec,P,49.684,psig,PL,0.00036,dpsig
STREAM=27,1,1,PLO,ET,4.9,sec,T,4.75,sec,P,49.683,psig,PL,0.00056,dpsig
STREAM=27,1,1,PLO,ET,4.95,sec,T,4.7,sec,P,49.683,psig,PL,0.00073,dpsig
STREAM=27,1,1,PLO,ET,5,sec,T,4.65,sec,P,49.683,psig,PL,0.00091,dpsig
STREAM=27,1,1,PLO,ET,5.05,sec,T,4.6,sec,P,49.683,psig,PL,0.00108,dpsig
STREAM=27,1,1,PLO,ET,5.1,sec,T,4.55,sec,P,49.683,psig,PL,0.00121,dpsig
STREAM=27,1,1,PLO,ET,5.15,sec,T,4.5,sec,P,49.683,psig,PL,0.00134,dpsig
STREAM=27,1,1,PLO,ET,5.2,sec,T,4.45,sec,P,49.682,psig,PL,0.00149,dpsig
STREAM=27,1,1,PLO,ET,5.25,sec,T,4.4,sec,P,49.682,psig,PL,0.0016,dpsig
STREAM=27,1,1,PLO,ET,5.3,sec,T,4.35,sec,P,49.682,psig,PL,0.00177,dpsig
STREAM=27,1,1,PLO,ET,5.35,sec,T,4.3,sec,P,49.682,psig,PL,0.00192,dpsig
STREAM=27,1,1,PLO,ET,5.4,sec,T,4.25,sec,P,49.682,psig,PL,0.00203,dpsig
STREAM=27,1,1,PLO,ET,5.45,sec,T,4.2,sec,P,49.682,psig,PL,0.00214,dpsig
STREAM=27,1,1,PLO,ET,5.5,sec,T,4.15,sec,P,49.682,psig,PL,0.00225,dpsig
STREAM=27,1,1,PLO,ET,5.55,sec,T,4.1,sec,P,49.682,psig,PL,0.00236,dpsig
STREAM=27,1,1,PLO,ET,5.6,sec,T,4.05,sec,P,49.681,psig,PL,0.00251,dpsig
STREAM=27,1,1,PLO,ET,5.65,sec,T,4,sec,P,49.681,psig,PL,0.0026,dpsig
STREAM=27,1,1,PLO,ET,5.7,sec,T,3.95,sec,P,49.681,psig,PL,0.00271,dpsig
STREAM=27,1,1,PLO,ET,5.75,sec,T,3.9,sec,P,49.681,psig,PL,0.00277,dpsig
STREAM=27,1,1,PLO,ET,5.8,sec,T,3.85,sec,P,49.681,psig,PL,0.00288,dpsig
STREAM=27,1,1,PLO,ET,5.85,sec,T,3.8,sec,P,49.681,psig,PL,0.00299,dpsig
STREAM=27,1,1,PLO,ET,5.9,sec,T,3.75,sec,P,49.681,psig,PL,0.00305,dpsig
STREAM=27,1,1,PLO,ET,5.95,sec,T,3.7,sec,P,49.681,psig,PL,0.00303,dpsig
STREAM=27,1,1,PLO,ET,6,sec,T,3.65,sec,P,49.681,psig,PL,0.00314,dpsig
STREAM=27,1,1,PLO,ET,6.05,sec,T,3.6,sec,P,49.681,psig,PL,0.00323,dpsig
STREAM=27,1,1,PLO,ET,6.1,sec,T,3.55,sec,P,49.681,psig,PL,0.00331,dpsig
STREAM=27,1,1,PLO,ET,6.15,sec,T,3.5,sec,P,49.681,psig,PL,0.00338,dpsig
STREAM=27,1,1,PLO,ET,6.2,sec,T,3.45,sec,P,49.681,psig,PL,0.00346,dpsig
STREAM=27,1,1,PLO,ET,6.25,sec,T,3.4,sec,P,49.68,psig,PL,0.00359,dpsig
STREAM=27,1,1,PLO,ET,6.3,sec,T,3.35,sec,P,49.68,psig,PL,0.00368,dpsig
STREAM=27,1,1,PLO,ET,6.35,sec,T,3.3,sec,P,49.68,psig,PL,0.00379,dpsig
STREAM=27,1,1,PLO,ET,6.4,sec,T,3.25,sec,P,49.68,psig,PL,0.00388,dpsig
STREAM=27,1,1,PLO,ET,6.45,sec,T,3.2,sec,P,49.68,psig,PL,0.00399,dpsig
STREAM=27,1,1,PLO,ET,6.5,sec,T,3.15,sec,P,49.68,psig,PL,0.00407,dpsig
STREAM=27,1,1,PLO,ET,6.55,sec,T,3.1,sec,P,49.68,psig,PL,0.00418,dpsig
STREAM=27,1,1,PLO,ET,6.6,sec,T,3.05,sec,P,49.68,psig,PL,0.00427,dpsig
STREAM=27,1,1,PLO,ET,6.65,sec,T,3,sec,P,49.68,psig,PL,0.00435,dpsig
STREAM=27,1,1,PLO,ET,6.7,sec,T,2.95,sec,P,49.68,psig,PL,0.00446,dpsig
STREAM=27,1,1,PLO,ET,6.75,sec,T,2.9,sec,P,49.679,psig,PL,0.00455,dpsig
STREAM=27,1,1,PLO,ET,6.8,sec,T,2.85,sec,P,49.679,psig,PL,0.00466,dpsig
STREAM=27,1,1,PLO,ET,6.85,sec,T,2.8,sec,P,49.679,psig,PL,0.00476,dpsig
STREAM=27,1,1,PLO,ET,6.9,sec,T,2.75,sec,P,49.679,psig,PL,0.00485,dpsig
STREAM=27,1,1,PLO,ET,6.95,sec,T,2.7,sec,P,49.679,psig,PL,0.00492,dpsig
STREAM=27,1,1,PLO,ET,7,sec,T,2.65,sec,P,49.679,psig,PL,0.005,dpsig
STREAM=27,1,1,PLO,ET,7.05,sec,T,2.6,sec,P,49.679,psig,PL,0.00507,dpsig
STREAM=27,1,1,PLO,ET,7.1,sec,T,2.55,sec,P,49.679,psig,PL,0.00518,dpsig
STREAM=27,1,1,PLO,ET,7.15,sec,T,2.5,sec,P,49.679,psig,PL,0.00527,dpsig
STREAM=27,1,1,PLO,ET,7.2,sec,T,2.45,sec,P,49.679,psig,PL,0.00535,dpsig
STREAM=27,1,1,PLO,ET,7.25,sec,T,2.4,sec,P,49.679,psig,PL,0.00544,dpsig
STREAM=27,1,1,PLO,ET,7.3,sec,T,2.35,sec,P,49.678,psig,PL,0.00552,dpsig
STREAM=27,1,1,PLO,ET,7.35,sec,T,2.3,sec,P,49.678,psig,PL,0.00563,dpsig
STREAM=27,1,1,PLO,ET,7.4,sec,T,2.25,sec,P,49.678,psig,PL,0.00574,dpsig
STREAM=27,1,1,PLO,ET,7.45,sec,T,2.2,sec,P,49.678,psig,PL,0.00584,dpsig
STREAM=27,1,1,PLO,ET,7.5,sec,T,2.15,sec,P,49.678,psig,PL,0.00591,dpsig
STREAM=27,1,1,PLO,ET,7.55,sec,T,2.1,sec,P,49.678,psig,PL,0.00602,dpsig
STREAM=27,1,1,PLO,ET,7.6,sec,T,2.05,sec,P,49.678,psig,PL,0.00613,dpsig
STREAM=27,1,1,PLO,ET,7.65,sec,T,2,sec,P,49.678,psig,PL,0.00622,dpsig
STREAM=27,1,1,PLO,ET,7.7,sec,T,1.95,sec,P,49.678,psig,PL,0.00632,dpsig
STREAM=27,1,1,PLO,ET,7.75,sec,T,1.9,sec,P,49.678,psig,PL,0.00643,dpsig
STREAM=27,1,1,PLO,ET,7.8,sec,T,1.85,sec,P,49.677,psig,PL,0.00654,dpsig
STREAM=27,1,1,PLO,ET,7.85,sec,T,1.8,sec,P,49.677,psig,PL,0.00663,dpsig
STREAM=27,1,1,PLO,ET,7.9,sec,T,1.75,sec,P,49.677,psig,PL,0.00674,dpsig
STREAM=27,1,1,PLO,ET,7.95,sec,T,1.7,sec,P,49.677,psig,PL,0.00683,dpsig
STREAM=27,1,1,PLO,ET,8,sec,T,1.65,sec,P,49.677,psig,PL,0.00691,dpsig
STREAM=27,1,1,PLO,ET,8.05,sec,T,1.6,sec,P,49.677,psig,PL,0.007,dpsig
STREAM=27,1,1,PLO,ET,8.1,sec,T,1.55,sec,P,49.677,psig,PL,0.00708,dpsig
STREAM=27,1,1,PLO,ET,8.15,sec,T,1.5,sec,P,49.677,psig,PL,0.00719,dpsig
STREAM=27,1,1,PLO,ET,8.2,sec,T,1.45,sec,P,49.677,psig,PL,0.0073,dpsig
STREAM=27,1,1,PLO,ET,8.25,sec,T,1.4,sec,P,49.677,psig,PL,0.00739,dpsig
STREAM=27,1,1,PLO,ET,8.3,sec,T,1.35,sec,P,49.676,psig,PL,0.0075,dpsig
STREAM=27,1,1,PLO,ET,8.35,sec,T,1.3,sec,P,49.676,psig,PL,0.0076,dpsig
STREAM=27,1,1,PLO,ET,8.4,sec,T,1.25,sec,P,49.676,psig,PL,0.00771,dpsig
STREAM=27,1,1,PLO,ET,8.45,sec,T,1.2,sec,P,49.676,psig,PL,0.0078,dpsig
STREAM=27,1,1,PLO,ET,8.5,sec,T,1.15,sec,P,49.676,psig,PL,0.00791,dpsig
STREAM=27,1,1,PLO,ET,8.55,sec,T,1.1,sec,P,49.676,psig,PL,0.00801,dpsig
STREAM=27,1,1,PLO,ET,8.6,sec,T,1.05,sec,P,49.676,psig,PL,0.00811,dpsig
STREAM=27,1,1,PLO,ET,8.65,sec,T,1,sec,P,49.676,psig,PL,0.00821,dpsig
STREAM=27,1,1,PLO,ET,8.7,sec,T,0.95,sec,P,49.676,psig,PL,0.00832,dpsig
STREAM=27,1,1,PLO,ET,8.75,sec,T,0.9,sec,P,49.676,psig,PL,0.00841,dpsig
STREAM=27,1,1,PLO,ET,8.8,sec,T,0.85,sec,P,49.676,psig,PL,0.00849,dpsig
STREAM=27,1,1,PLO,ET,8.85,sec,T,0.8,sec,P,49.675,psig,PL,0.00858,dpsig
