STREAM=27,1,1,PLO,ET,5.1,sec,T,4.55,sec,P,49.703,psig,PL,0.0014,dpsig
STREAM=27,1,1,PLO,ET,5.15,sec,T,4.5,sec,P,49.703,psig,PL,0.00149,dpsig
STREAM=27,1,1,PLO,ET,5.2,sec,T,4.45,sec,P,49.702,psig,PL,0.00163,dpsig
STREAM=27,1,1,PLO,ET,5.25,sec,T,4.4,sec,P,49.702,psig,PL,0.00173,dpsig
STREAM=27,1,1,PLO,ET,5.3,sec,T,4.35,sec,P,49.702,psig,PL,0.00182,dpsig
STREAM=27,1,1,PLO,ET,5.35,sec,T,4.3,sec,P,49.702,psig,PL,0.00173,dpsig
STREAM=27,1,1,PLO,ET,5.4,sec,T,4.25,sec,P,49.702,psig,PL,0.00186,dpsig
STREAM=27,1,1,PLO,ET,5.45,sec,T,4.2,sec,P,49.702,psig,PL,0.00201,dpsig
STREAM=27,1,1,PLO,ET,5.5,sec,T,4.15,sec,P,49.702,psig,PL,0.00214,dpsig
STREAM=27,1,1,PLO,ET,5.55,sec,T,4.1,sec,P,49.702,psig,PL,0.00229,dpsig
STREAM=27,1,1,PLO,ET,5.6,sec,T,4.05,sec,P,49.702,psig,PL,0.00244,dpsig
STREAM=27,1,1,PLO,ET,5.65,sec,T,4,sec,P,49.702,psig,PL,0.00253,dpsig
STREAM=27,1,1,PLO,ET,5.7,sec,T,3.95,sec,P,49.701,psig,PL,0.00262,dpsig
STREAM=27,1,1,PLO,ET,5.75,sec,T,3.9,sec,P,49.701,psig,PL,0.00271,dpsig
STREAM=27,1,1,PLO,ET,5.8,sec,T,3.85,sec,P,49.701,psig,PL,0.00284,dpsig
STREAM=27,1,1,PLO,ET,5.85,sec,T,3.8,sec,P,49.701,psig,PL,0.00292,dpsig
STREAM=27,1,1,PLO,ET,5.9,sec,T,3.75,sec,P,49.701,psig,PL,0.00305,dpsig
STREAM=27,1,1,PLO,ET,5.95,sec,T,3.7,sec,P,49.701,psig,PL,0.00313,dpsig
STREAM=27,1,1,PLO,ET,6,sec,T,3.65,sec,P,49.701,psig,PL,0.0032,dpsig
STREAM=27,1,1,PLO,ET,6.05,sec,T,3.6,sec,P,49.701,psig,PL,0.00329,dpsig
STREAM=27,1,1,PLO,ET,6.1,sec,T,3.55,sec,P,49.701,psig,PL,0.00336,dpsig
STREAM=27,1,1,PLO,ET,6.15,sec,T,3.5,sec,P,49.701,psig,PL,0.00342,dpsig
STREAM=27,1,1,PLO,ET,6.2,sec,T,3.45,sec,P,49.701,psig,PL,0.00353,dpsig
STREAM=27,1,1,PLO,ET,6.25,sec,T,3.4,sec,P,49.7,psig,PL,0.00364,dpsig
STREAM=27,1,1,PLO,ET,6.3,sec,T,3.35,sec,P,49.7,psig,PL,0.00374,dpsig
STREAM=27,1,1,PLO,ET,6.35,sec,T,3.3,sec,P,49.7,psig,PL,0.00387,dpsig
STREAM=27,1,1,PLO,ET,6.4,sec,T,3.25,sec,P,49.7,psig,PL,0.00399,dpsig
STREAM=27,1,1,PLO,ET,6.45,sec,T,3.2,sec,P,49.7,psig,PL,0.00407,dpsig
STREAM=27,1,1,PLO,ET,6.5,sec,T,3.15,sec,P,49.7,psig,PL,0.00416,dpsig
STREAM=27,1,1,PLO,ET,6.55,sec,T,3.1,sec,P,49.7,psig,PL,0.00427,dpsig
STREAM=27,1,1,PLO,ET,6.6,sec,T,3.05,sec,P,49.7,psig,PL,0.0044,dpsig
STREAM=27,1,1,PLO,ET,6.65,sec,T,3,sec,P,49.7,psig,PL,0.0045,dpsig
STREAM=27,1,1,PLO,ET,6.7,sec,T,2.95,sec,P,49.699,psig,PL,0.00461,dpsig
STREAM=27,1,1,PLO,ET,6.75,sec,T,2.9,sec,P,49.699,psig,PL,0.00472,dpsig
STREAM=27,1,1,PLO,ET,6.8,sec,T,2.85,sec,P,49.699,psig,PL,0.00479,dpsig
STREAM=27,1,1,PLO,ET,6.85,sec,T,2.8,sec,P,49.699,psig,PL,0.00481,dpsig
STREAM=27,1,1,PLO,ET,6.9,sec,T,2.75,sec,P,49.699,psig,PL,0.00487,dpsig
STREAM=27,1,1,PLO,ET,6.95,sec,T,2.7,sec,P,49.699,psig,PL,0.00489,dpsig
STREAM=27,1,1,PLO,ET,7,sec,T,2.65,sec,P,49.699,psig,PL,0.005,dpsig
STREAM=27,1,1,PLO,ET,7.05,sec,T,2.6,sec,P,49.699,psig,PL,0.00509,dpsig
STREAM=27,1,1,PLO,ET,7.1,sec,T,2.55,sec,P,49.699,psig,PL,0.00517,dpsig
STREAM=27,1,1,PLO,ET,7.15,sec,T,2.5,sec,P,49.699,psig,PL,0.00533,dpsig
STREAM=27,1,1,PLO,ET,7.2,sec,T,2.45,sec,P,49.699,psig,PL,0.00545,dpsig
STREAM=27,1,1,PLO,ET,7.25,sec,T,2.4,sec,P,49.698,psig,PL,0.00561,dpsig
STREAM=27,1,1,PLO,ET,7.3,sec,T,2.35,sec,P,49.698,psig,PL,0.00574,dpsig
STREAM=27,1,1,PLO,ET,7.35,sec,T,2.3,sec,P,49.698,psig,PL,0.00585,dpsig
STREAM=27,1,1,PLO,ET,7.4,sec,T,2.25,sec,P,49.698,psig,PL,0.00596,dpsig
STREAM=27,1,1,PLO,ET,7.45,sec,T,2.2,sec,P,49.698,psig,PL,0.00606,dpsig
STREAM=27,1,1,PLO,ET,7.5,sec,T,2.15,sec,P,49.698,psig,PL,0.00617,dpsig
STREAM=27,1,1,PLO,ET,7.55,sec,T,2.1,sec,P,49.698,psig,PL,0.00631,dpsig
STREAM=27,1,1,PLO,ET,7.6,sec,T,2.05,sec,P,49.698,psig,PL,0.00639,dpsig
STREAM=27,1,1,PLO,ET,7.65,sec,T,2,sec,P,49.698,psig,PL,0.00648,dpsig
STREAM=27,1,1,PLO,ET,7.7,sec,T,1.95,sec,P,49.697,psig,PL,0.00658,dpsig
STREAM=27,1,1,PLO,ET,7.75,sec,T,1.9,sec,P,49.697,psig,PL,0.00667,dpsig
STREAM=27,1,1,PLO,ET,7.8,sec,T,1.85,sec,P,49.697,psig,PL,0.00673,dpsig
STREAM=27,1,1,PLO,ET,7.85,sec,T,1.8,sec,P,49.697,psig,PL,0.00684,dpsig
STREAM=27,1,1,PLO,ET,7.9,sec,T,1.75,sec,P,49.697,psig,PL,0.00695,dpsig
STREAM=27,1,1,PLO,ET,7.95,sec,T,1.7,sec,P,49.697,psig,PL,0.00708,dpsig
STREAM=27,1,1,PLO,ET,8,sec,T,1.65,sec,P,49.697,psig,PL,0.00719,dpsig
STREAM=27,1,1,PLO,ET,8.05,sec,T,1.6,sec,P,49.697,psig,PL,0.0073,dpsig
STREAM=27,1,1,PLO,ET,8.1,sec,T,1.55,sec,P,49.697,psig,PL,0.00741,dpsig
STREAM=27,1,1,PLO,ET,8.15,sec,T,1.5,sec,P,49.697,psig,PL,0.00749,dpsig
STREAM=27,1,1,PLO,ET,8.2,sec,T,1.45,sec,P,49.696,psig,PL,0.0076,dpsig
STREAM=27,1,1,PLO,ET,8.25,sec,T,1.4,sec,P,49.696,psig,PL,0.00771,dpsig
STREAM=27,1,1,PLO,ET,8.3,sec,T,1.35,sec,P,49.696,psig,PL,0.00784,dpsig
STREAM=27,1,1,PLO,ET,8.35,sec,T,1.3,sec,P,49.696,psig,PL,0.00795,dpsig
STREAM=27,1,1,PLO,ET,8.4,sec,T,1.25,sec,P,49.696,psig,PL,0.00804,dpsig
STREAM=27,1,1,PLO,ET,8.45,sec,T,1.2,sec,P,49.696,psig,PL,0.00814,dpsig
STREAM=27,1,1,PLO,ET,8.5,sec,T,1.15,sec,P,49.696,psig,PL,0.00819,dpsig
STREAM=27,1,1,PLO,ET,8.55,sec,T,1.1,sec,P,49.696,psig,PL,0.00827,dpsig
STREAM=27,1,1,PLO,ET,8.6,sec,T,1.05,sec,P,49.696,psig,PL,0.00834,dpsig
STREAM=27,1,1,PLO,ET,8.65,sec,T,1,sec,P,49.696,psig,PL,0.00842,dpsig
STREAM=27,1,1,PLO,ET,8.7,sec,T,0.95,sec,P,49.696,psig,PL,0.00851,dpsig
STREAM=27,1,1,PLO,ET,8.75,sec,T,0.9,sec,P,49.695,psig,PL,0.0086,dpsig
STREAM=27,1,1,PLO,ET,8.8,sec,T,0.85,sec,P,49.695,psig,PL,0.00871,dpsig
STREAM=27,1,1,PLO,ET,8.85,sec,T,0.8,sec,P,49.695,psig,PL,0.0088,dpsig
STREAM=27,1,1,PLO,ET,8.9,sec,T,0.75,sec,P,49.695,psig,PL,0.00888,dpsig
STREAM=27,1,1,PLO,ET,8.95,sec,T,0.7,sec,P,49.695,psig,PL,0.00897,dpsig
STREAM=27,1,1,PLO,ET,9,sec,T,0.65,sec,P,49.695,psig,PL,0.00905,dpsig
STREAM=27,1,1,PLO,ET,9.05,sec,T,0.6,sec,P,49.695,psig,PL,0.00914,dpsig
STREAM=27,1,1,PLO,ET,9.1,sec,T,0.55,sec,P,49.695,psig,PL,0.00925,dpsig
STREAM=27,1,1,PLO,ET,9.15,sec,T,0.5,sec,P,49.695,psig,PL,0.00933,dpsig
STREAM=27,1,1,PLO,ET,9.2,sec,T,0.45,sec,P,49.695,psig,PL,0.0094,dpsig
STREAM=27,1,1,PLO,ET,9.25,sec,T,0.4,sec,P,49.695,psig,PL,0.00951,dpsig
STREAM=27,1,1,PLO,ET,9.3,sec,T,0.35,sec,P,49.694,psig,PL,0.0096,dpsig
STREAM=27,1,1,PLO,ET,9.35,sec,T,0.3,sec,P,49.694,psig,PL,0.00968,dpsig
STREAM=27,1,1,PLO,ET,9.4,sec,T,0.25,sec,P,49.694,psig,PL,0.00977,dpsig
STREAM=27,1,1,PLO,ET,9.45,sec,T,0.2,sec,P,49.694,psig,PL,0.00985,dpsig
STREAM=27,1,1,PLO,ET,9.5,sec,T,0.15,sec,P,49.694,psig,PL,0.00992,dpsig
STREAM=27,1,1,PLO,ET,9.55,sec,T,0.1,sec,P,49.694,psig,PL,0.01001,dpsig
STREAM=27,1,1,PLO,ET,9.6,sec,T,0.05,sec,P,49.694,psig,PL,0.01009,dpsig
STREAM=27,1,1,PRT,ARR,0.45,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.4,sec,ARC,8,,,,,,,
RESULT=,0.01003,,,,,,,,,,,,,,
STREAM=27,1,1,PRT,ARR,0.35,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.3,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.25,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.2,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.15,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.1,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0.05,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRT,ARR,0,sec,ARC,8,,,,,,,
STREAM=27,1,1,PRF,ET,0.5,sec,T,0.5,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.55,sec,T,0.45,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.6,sec,T,0.4,sec,P,48.586,psig,,,
STREAM=27,1,1,FGN,ET,0.65,sec,T,2,sec,P,49.231,psig,,,
STREAM=27,1,1,FGN,ET,0.7,sec,T,1.95,sec,P,49.399,psig,,,
STREAM=27,1,1,FGN,ET,0.75,sec,T,1.9,sec,P,49.49,psig,,,
STREAM=27,1,1,FGN,ET,0.8,sec,T,1.85,sec,P,49.544,psig,,,
STREAM=27,1,1,FGN,ET,0.85,sec,T,1.8,sec,P,49.58,psig,,,
STREAM=27,1,1,FGN,ET,0.9,sec,T,1.75,sec,P,49.607,psig,,,
STREAM=27,1,1,FGN,ET,0.95,sec,T,1.7,sec,P,49.628,psig,,,
STREAM=27,1,1,FGN,ET,1,sec,T,1.65,sec,P,49.643,psig,,,
STREAM=27,1,1,FGN,ET,1.05,sec,T,1.6,sec,P,49.656,psig,,,
STREAM=27,1,1,FGN,ET,1.1,sec,T,1.55,sec,P,49.666,psig,,,
STREAM=27,1,1,FGN,ET,1.15,sec,T,1.5,sec,P,49.675,psig,,,
STREAM=27,1,1,FGN,ET,1.2,sec,T,1.45,sec,P,49.682,psig,,,
STREAM=27,1,1,FGN,ET,1.25,sec,T,1.4,sec,P,49.688,psig,,,
STREAM=27,1,1,FGN,ET,1.3,sec,T,1.35,sec,P,49.692,psig,,,
STREAM=27,1,1,FGN,ET,1.35,sec,T,1.3,sec,P,49.696,psig,,,
STREAM=27,1,1,FGN,ET,1.4,sec,T,1.25,sec,P,49.7,psig,,,
STREAM=27,1,1,FGN,ET,1.45,sec,T,1.2,sec,P,49.703,psig,,,
STREAM=27,1,1,FGN,ET,1.5,sec,T,1.15,sec,P,49.706,psig,,,
STREAM=27,1,1,FGN,ET,1.55,sec,T,1.1,sec,P,49.709,psig,,,
STREAM=27,1,1,FGN,ET,1.6,sec,T,1.05,sec,P,49.711,psig,,,
STREAM=27,1,1,FGN,ET,1.65,sec,T,1,sec,P,49.713,psig,,,
STREAM=27,1,1,FGN,ET,1.7,sec,T,0.95,sec,P,49.715,psig,,,
STREAM=27,1,1,FGN,ET,1.75,sec,T,0.9,sec,P,49.717,psig,,,
STREAM=27,1,1,FGN,ET,1.8,sec,T,0.85,sec,P,49.718,psig,,,
STREAM=27,1,1,FGN,ET,1.85,sec,T,0.8,sec,P,49.72,psig,,,
STREAM=27,1,1,FGN,ET,1.9,sec,T,0.75,sec,P,49.721,psig,,,
STREAM=27,1,1,FGN,ET,1.95,sec,T,0.7,sec,P,49.722,psig,,,
STREAM=27,1,1,FGN,ET,2,sec,T,0.65,sec,P,49.723,psig,,,
STREAM=27,1,1,FGN,ET,2.05,sec,T,0.6,sec,P,49.723,psig,,,
STREAM=27,1,1,FGN,ET,2.1,sec,T,0.55,sec,P,49.724,psig,,,
STREAM=27,1,1,FGN,ET,2.15,sec,T,0.5,sec,P,49.725,psig,,,
STREAM=27,1,1,FGN,ET,2.2,sec,T,0.45,sec,P,49.726,psig,,,
STREAM=27,1,1,FGN,ET,2.25,sec,T,0.4,sec,P,49.726,psig,,,
STREAM=27,1,1,FGN,ET,2.3,sec,T,0.35,sec,P,49.726,psig,,,
STREAM=27,1,1,FGN,ET,2.35,sec,T,0.3,sec,P,49.727,psig,,,
STREAM=27,1,1,FGN,ET,2.4,sec,T,0.25,sec,P,49.727,psig,,,
STREAM=27,1,1,FGN,ET,2.45,sec,T,0.2,sec,P,49.727,psig,,,
STREAM=27,1,1,FGN,ET,2.5,sec,T,0.15,sec,P,49.727,psig,,,
STREAM=27,1,1,FGN,ET,2.55,sec,T,0.1,sec,P,49.727,psig,,,
STREAM=27,1,1,FGN,ET,2.6,sec,T,0.05,sec,P,49.727,psig,,,
STREAM=27,1,1,STG,ET,2.65,sec,T,2,sec,P,49.727,psig,,,
STREAM=27,1,1,STG,ET,2.7,sec,T,1.95,sec,P,49.727,psig,,,
STREAM=27,1,1,STG,ET,2.75,sec,T,1.9,sec,P,49.727,psig,,,
STREAM=27,1,1,STG,ET,2.8,sec,T,1.85,sec,P,49.725,psig,,,
STREAM=27,1,1,STG,ET,2.85,sec,T,1.8,sec,P,49.722,psig,,,
STREAM=27,1,1,STG,ET,2.9,sec,T,1.75,sec,P,49.721,psig,,,
STREAM=27,1,1,STG,ET,2.95,sec,T,1.7,sec,P,49.719,psig,,,
STREAM=27,1,1,STG,ET,3,sec,T,1.65,sec,P,49.718,psig,,,
STREAM=27,1,1,STG,ET,3.05,sec,T,1.6,sec,P,49.716,psig,,,
STREAM=27,1,1,STG,ET,3.1,sec,T,1.55,sec,P,49.715,psig,,,
STREAM=27,1,1,STG,ET,3.15,sec,T,1.5,sec,P,49.714,psig,,,
STREAM=27,1,1,STG,ET,3.2,sec,T,1.45,sec,P,49.713,psig,,,
STREAM=27,1,1,STG,ET,3.25,sec,T,1.4,sec,P,49.712,psig,,,
STREAM=27,1,1,STG,ET,3.3,sec,T,1.35,sec,P,49.712,psig,,,
STREAM=27,1,1,STG,ET,3.35,sec,T,1.3,sec,P,49.711,psig,,,
STREAM=27,1,1,STG,ET,3.4,sec,T,1.25,sec,P,49.711,psig,,,
STREAM=27,1,1,STG,ET,3.45,sec,T,1.2,sec,P,49.711,psig,,,
STREAM=27,1,1,STG,ET,3.5,sec,T,1.15,sec,P,49.71,psig,,,
STREAM=27,1,1,STG,ET,3.55,sec,T,1.1,sec,P,49.71,psig,,,
STREAM=27,1,1,STG,ET,3.6,sec,T,1.05,sec,P,49.709,psig,,,
STREAM=27,1,1,STG,ET,3.65,sec,T,1,sec,P,49.709,psig,,,
STREAM=27,1,1,STG,ET,3.7,sec,T,0.95,sec,P,49.708,psig,,,
STREAM=27,1,1,STG,ET,3.75,sec,T,0.9,sec,P,49.708,psig,,,
STREAM=27,1,1,STG,ET,3.8,sec,T,0.85,sec,P,49.707,psig,,,
STREAM=27,1,1,STG,ET,3.85,sec,T,0.8,sec,P,49.707,psig,,,
STREAM=27,1,1,STG,ET,3.9,sec,T,0.75,sec,P,49.707,psig,,,
STREAM=27,1,1,STG,ET,3.95,sec,T,0.7,sec,P,49.707,psig,,,
STREAM=27,1,1,STG,ET,4,sec,T,0.65,sec,P,49.706,psig,,,
STREAM=27,1,1,STG,ET,4.05,sec,T,0.6,sec,P,49.706,psig,,,
STREAM=27,1,1,STG,ET,4.1,sec,T,0.55,sec,P,49.706,psig,,,
STREAM=27,1,1,STG,ET,4.15,sec,T,0.5,sec,P,49.706,psig,,,
STREAM=27,1,1,STG,ET,4.2,sec,T,0.45,sec,P,49.706,psig,,,
STREAM=27,1,1,STG,ET,4.25,sec,T,0.4,sec,P,49.705,psig,,,
STREAM=27,1,1,STG,ET,4.3,sec,T,0.35,sec,P,49.705,psig,,,
STREAM=27,1,1,STG,ET,4.35,sec,T,0.3,sec,P,49.705,psig,,,
STREAM=27,1,1,STG,ET,4.4,sec,T,0.25,sec,P,49.705,psig,,,
STREAM=27,1,1,STG,ET,4.45,sec,T,0.2,sec,P,49.705,psig,,,
STREAM=27,1,1,STG,ET,4.5,sec,T,0.15,sec,P,49.704,psig,,,
STREAM=27,1,1,STG,ET,4.55,sec,T,0.1,sec,P,49.704,psig,,,
STREAM=27,1,1,STG,ET,4.6,sec,T,0.05,sec,P,49.704,psig,,,
STREAM=27,1,1,PLO,ET,4.65,sec,T,5,sec,P,49.704,psig,PL,0.00017,dpsig
STREAM=27,1,1,PLO,ET,4.7,sec,T,4.95,sec,P,49.704,psig,PL,0.00036,dpsig
STREAM=27,1,1,PLO,ET,4.75,sec,T,4.9,sec,P,49.704,psig,PL,0.00052,dpsig
STREAM=27,1,1,PLO,ET,4.8,sec,T,4.85,sec,P,49.703,psig,PL,0.0006,dpsig
STREAM=27,1,1,PLO,ET,4.85,sec,T,4.8,sec,P,49.703,psig,PL,0.00069,dpsig
STREAM=27,1,1,PLO,ET,4.9,sec,T,4.75,sec,P,49.703,psig,PL,0.00082,dpsig
STREAM=27,1,1,PLO,ET,4.95,sec,T,4.7,sec,P,49.703,psig,PL,0.00097,dpsig
STREAM=27,1,1,PLO,ET,5,sec,T,4.65,sec,P,49.703,psig,PL,0.00102,dpsig
STREAM=27,1,1,PLO,ET,5.05,sec,T,4.6,sec,P,49.703,psig,PL,0.00115,dpsig
STREAM=27,1,1,PLO,ET,5.1,sec,T,4.55,sec,P,49.703,psig,PL,0.00125,dpsig
STREAM=27,1,1,PLO,ET,5.15,sec,T,4.5,sec,P,49.703,psig,PL,0.00115,dpsig
STREAM=27,1,1,PLO,ET,5.2,sec,T,4.45,sec,P,49.703,psig,PL,0.00128,dpsig
STREAM=27,1,1,PLO,ET,5.25,sec,T,4.4,sec,P,49.703,psig,PL,0.0014,dpsig
STREAM=27,1,1,PLO,ET,5.3,sec,T,4.35,sec,P,49.702,psig,PL,0.00156,dpsig
STREAM=27,1,1,PLO,ET,5.35,sec,T,4.3,sec,P,49.702,psig,PL,0.00169,dpsig
STREAM=27,1,1,PLO,ET,5.4,sec,T,4.25,sec,P,49.702,psig,PL,0.00184,dpsig
STREAM=27,1,1,PLO,ET,5.45,sec,T,4.2,sec,P,49.702,psig,PL,0.00195,dpsig
STREAM=27,1,1,PLO,ET,5.5,sec,T,4.15,sec,P,49.702,psig,PL,0.00205,dpsig
STREAM=27,1,1,PLO,ET,5.55,sec,T,4.1,sec,P,49.702,psig,PL,0.00216,dpsig
STREAM=27,1,1,PLO,ET,5.6,sec,T,4.05,sec,P,49.702,psig,PL,0.00227,dpsig
STREAM=27,1,1,PLO,ET,5.65,sec,T,4,sec,P,49.702,psig,PL,0.00231,dpsig
STREAM=27,1,1,PLO,ET,5.7,sec,T,3.95,sec,P,49.702,psig,PL,0.00244,dpsig
STREAM=27,1,1,PLO,ET,5.75,sec,T,3.9,sec,P,49.702,psig,PL,0.00253,dpsig
STREAM=27,1,1,PLO,ET,5.8,sec,T,3.85,sec,P,49.701,psig,PL,0.00262,dpsig
STREAM=27,1,1,PLO,ET,5.85,sec,T,3.8,sec,P,49.701,psig,PL,0.00268,dpsig
STREAM=27,1,1,PLO,ET,5.9,sec,T,3.75,sec,P,49.701,psig,PL,0.00272,dpsig
STREAM=27,1,1,PLO,ET,5.95,sec,T,3.7,sec,P,49.701,psig,PL,0.00277,dpsig
STREAM=27,1,1,PLO,ET,6,sec,T,3.65,sec,P,49.701,psig,PL,0.00284,dpsig
STREAM=27,1,1,PLO,ET,6.05,sec,T,3.6,sec,P,49.701,psig,PL,0.00288,dpsig
STREAM=27,1,1,PLO,ET,6.1,sec,T,3.55,sec,P,49.701,psig,PL,0.00292,dpsig
STREAM=27,1,1,PLO,ET,6.15,sec,T,3.5,sec,P,49.701,psig,PL,0.00301,dpsig
STREAM=27,1,1,PLO,ET,6.2,sec,T,3.45,sec,P,49.701,psig,PL,0.00309,dpsig
STREAM=27,1,1,PLO,ET,6.25,sec,T,3.4,sec,P,49.701,psig,PL,0.00312,dpsig
STREAM=27,1,1,PLO,ET,6.3,sec,T,3.35,sec,P,49.701,psig,PL,0.0032,dpsig
STREAM=27,1,1,PLO,ET,6.35,sec,T,3.3,sec,P,49.701,psig,PL,0.00329,dpsig
STREAM=27,1,1,PLO,ET,6.4,sec,T,3.25,sec,P,49.701,psig,PL,0.00338,dpsig
STREAM=27,1,1,PLO,ET,6.45,sec,T,3.2,sec,P,49.701,psig,PL,0.00346,dpsig
STREAM=27,1,1,PLO,ET,6.5,sec,T,3.15,sec,P,49.701,psig,PL,0.00351,dpsig
STREAM=27,1,1,PLO,ET,6.55,sec,T,3.1,sec,P,49.7,psig,PL,0.00359,dpsig
STREAM=27,1,1,PLO,ET,6.6,sec,T,3.05,sec,P,49.7,psig,PL,0.00364,dpsig
STREAM=27,1,1,PLO,ET,6.65,sec,T,3,sec,P,49.7,psig,PL,0.0037,dpsig
STREAM=27,1,1,PLO,ET,6.7,sec,T,2.95,sec,P,49.7,psig,PL,0.00377,dpsig
STREAM=27,1,1,PLO,ET,6.75,sec,T,2.9,sec,P,49.7,psig,PL,0.00381,dpsig
STREAM=27,1,1,PLO,ET,6.8,sec,T,2.85,sec,P,49.7,psig,PL,0.00389,dpsig
STREAM=27,1,1,PLO,ET,6.85,sec,T,2.8,sec,P,49.7,psig,PL,0.00399,dpsig
STREAM=27,1,1,PLO,ET,6.9,sec,T,2.75,sec,P,49.7,psig,PL,0.00407,dpsig
STREAM=27,1,1,PLO,ET,6.95,sec,T,2.7,sec,P,49.7,psig,PL,0.00418,dpsig
STREAM=27,1,1,PLO,ET,7,sec,T,2.65,sec,P,49.7,psig,PL,0.00427,dpsig
STREAM=27,1,1,PLO,ET,7.05,sec,T,2.6,sec,P,49.7,psig,PL,0.00435,dpsig
STREAM=27,1,1,PLO,ET,7.1,sec,T,2.55,sec,P,49.7,psig,PL,0.00444,dpsig
STREAM=27,1,1,PLO,ET,7.15,sec,T,2.5,sec,P,49.7,psig,PL,0.0045,dpsig
STREAM=27,1,1,PLO,ET,7.2,sec,T,2.45,sec,P,49.7,psig,PL,0.00448,dpsig
STREAM=27,1,1,PLO,ET,7.25,sec,T,2.4,sec,P,49.7,psig,PL,0.00457,dpsig
STREAM=27,1,1,PLO,ET,7.3,sec,T,2.35,sec,P,49.699,psig,PL,0.00468,dpsig
STREAM=27,1,1,PLO,ET,7.35,sec,T,2.3,sec,P,49.699,psig,PL,0.00479,dpsig
STREAM=27,1,1,PLO,ET,7.4,sec,T,2.25,sec,P,49.699,psig,PL,0.00485,dpsig
STREAM=27,1,1,PLO,ET,7.45,sec,T,2.2,sec,P,49.699,psig,PL,0.00494,dpsig
STREAM=27,1,1,PLO,ET,7.5,sec,T,2.15,sec,P,49.699,psig,PL,0.00502,dpsig
STREAM=27,1,1,PLO,ET,7.55,sec,T,2.1,sec,P,49.699,psig,PL,0.00511,dpsig
STREAM=27,1,1,PLO,ET,7.6,sec,T,2.05,sec,P,49.699,psig,PL,0.0052,dpsig
STREAM=27,1,1,PLO,ET,7.65,sec,T,2,sec,P,49.699,psig,PL,0.00528,dpsig
STREAM=27,1,1,PLO,ET,7.7,sec,T,1.95,sec,P,49.699,psig,PL,0.00537,dpsig
STREAM=27,1,1,PLO,ET,7.75,sec,T,1.9,sec,P,49.699,psig,PL,0.00543,dpsig
STREAM=27,1,1,PLO,ET,7.8,sec,T,1.85,sec,P,49.699,psig,PL,0.00552,dpsig
STREAM=27,1,1,PLO,ET,7.85,sec,T,1.8,sec,P,49.699,psig,PL,0.00555,dpsig
STREAM=27,1,1,PLO,ET,7.9,sec,T,1.75,sec,P,49.698,psig,PL,0.00563,dpsig
STREAM=27,1,1,PLO,ET,7.95,sec,T,1.7,sec,P,49.698,psig,PL,0.00574,dpsig
STREAM=27,1,1,PLO,ET,8,sec,T,1.65,sec,P,49.698,psig,PL,0.0058,dpsig
STREAM=27,1,1,PLO,ET,8.05,sec,T,1.6,sec,P,49.698,psig,PL,0.00587,dpsig
STREAM=27,1,1,PLO,ET,8.1,sec,T,1.55,sec,P,49.698,psig,PL,0.00596,dpsig
STREAM=27,1,1,PLO,ET,8.15,sec,T,1.5,sec,P,49.698,psig,PL,0.00606,dpsig
STREAM=27,1,1,PLO,ET,8.2,sec,T,1.45,sec,P,49.698,psig,PL,0.00615,dpsig
STREAM=27,1,1,PLO,ET,8.25,sec,T,1.4,sec,P,49.698,psig,PL,0.00624,dpsig
STREAM=27,1,1,PLO,ET,8.3,sec,T,1.35,sec,P,49.698,psig,PL,0.00632,dpsig
STREAM=27,1,1,PLO,ET,8.35,sec,T,1.3,sec,P,49.698,psig,PL,0.00639,dpsig
STREAM=27,1,1,PLO,ET,8.4,sec,T,1.25,sec,P,49.698,psig,PL,0.00645,dpsig
STREAM=27,1,1,PLO,ET,8.45,sec,T,1.2,sec,P,49.698,psig,PL,0.00652,dpsig
STREAM=27,1,1,PLO,ET,8.5,sec,T,1.15,sec,P,49.697,psig,PL,0.0066,dpsig
STREAM=27,1,1,PLO,ET,8.55,sec,T,1.1,sec,P,49.697,psig,PL,0.00667,dpsig
STREAM=27,1,1,PLO,ET,8.6,sec,T,1.05,sec,P,49.697,psig,PL,0.00673,dpsig
STREAM=27,1,1,PLO,ET,8.65,sec,T,1,sec,P,49.697,psig,PL,0.0068,dpsig
STREAM=27,1,1,PLO,ET,8.7,sec,T,0.95,sec,P,49.697,psig,PL,0.00684,dpsig
STREAM=27,1,1,PLO,ET,8.75,sec,T,0.9,sec,P,49.697,psig,PL,0.00691,dpsig
STREAM=27,1,1,PLO,ET,8.8,sec,T,0.85,sec,P,49.697,psig,PL,0.00697,dpsig
STREAM=27,1,1,PLO,ET,8.85,sec,T,0.8,sec,P,49.697,psig,PL,0.00704,dpsig
